:START_ID;:END_ID;:TYPE
79382;DAC_2011;PRESENTED_AT
79383;DAC_2001;PRESENTED_AT
79384;DAC_1995;PRESENTED_AT
79385;DAC_2005;PRESENTED_AT
79386;DAC_2004;PRESENTED_AT
79387;DAC_2001;PRESENTED_AT
79388;DAC_2007;PRESENTED_AT
79389;DAC_1989;PRESENTED_AT
79390;DAC_2013;PRESENTED_AT
79391;DAC_2008;PRESENTED_AT
79392;DAC_1969;PRESENTED_AT
79393;DAC_2014;PRESENTED_AT
79394;DAC_2019;PRESENTED_AT
79395;DAC_1998;PRESENTED_AT
79396;DAC_2006;PRESENTED_AT
79397;DAC_2007;PRESENTED_AT
79398;DAC_2010;PRESENTED_AT
79399;DAC_2013;PRESENTED_AT
79400;DAC_1998;PRESENTED_AT
79401;DAC_2024;PRESENTED_AT
79402;DAC_2020;PRESENTED_AT
79403;DAC_1988;PRESENTED_AT
79404;DAC_2023;PRESENTED_AT
79405;DAC_2008;PRESENTED_AT
79406;DAC_2003;PRESENTED_AT
79407;DAC_2003;PRESENTED_AT
79408;DAC_2014;PRESENTED_AT
79409;DAC_2004;PRESENTED_AT
79411;DAC_2017;PRESENTED_AT
79412;DAC_1982;PRESENTED_AT
79413;DAC_2012;PRESENTED_AT
79414;DAC_2020;PRESENTED_AT
79415;DAC_1991;PRESENTED_AT
79416;DAC_2005;PRESENTED_AT
79417;DAC_2019;PRESENTED_AT
79418;DAC_1999;PRESENTED_AT
79419;DAC_1987;PRESENTED_AT
79420;DAC_2022;PRESENTED_AT
79421;DAC_1989;PRESENTED_AT
79422;DAC_2023;PRESENTED_AT
79423;DAC_2000;PRESENTED_AT
79424;DAC_1988;PRESENTED_AT
79425;DAC_2024;PRESENTED_AT
79426;DAC_2007;PRESENTED_AT
79427;DAC_1989;PRESENTED_AT
79428;DAC_1985;PRESENTED_AT
79429;DAC_2004;PRESENTED_AT
79430;DAC_2017;PRESENTED_AT
79431;DAC_1999;PRESENTED_AT
79432;DAC_2019;PRESENTED_AT
79433;DAC_1994;PRESENTED_AT
79434;DAC_2025;PRESENTED_AT
79435;DAC_2015;PRESENTED_AT
79436;DAC_2020;PRESENTED_AT
79437;DAC_2021;PRESENTED_AT
79438;DAC_2022;PRESENTED_AT
79439;DAC_2025;PRESENTED_AT
79440;DAC_2003;PRESENTED_AT
79441;DAC_1990;PRESENTED_AT
79442;DAC_2009;PRESENTED_AT
79443;DAC_1985;PRESENTED_AT
79444;DAC_2022;PRESENTED_AT
79445;DAC_2013;PRESENTED_AT
79446;DAC_2012;PRESENTED_AT
79447;DAC_1985;PRESENTED_AT
79448;DAC_1996;PRESENTED_AT
79449;DAC_2021;PRESENTED_AT
79450;DAC_2021;PRESENTED_AT
79451;DAC_1980;PRESENTED_AT
79452;DAC_2025;PRESENTED_AT
79453;SLIP@DAC_2018;PRESENTED_AT
79454;DAC_1992;PRESENTED_AT
79455;DAC_2022;PRESENTED_AT
79456;DAC_2021;PRESENTED_AT
79457;DAC_1981;PRESENTED_AT
79458;DAC_2020;PRESENTED_AT
79459;DAC_2011;PRESENTED_AT
79460;DAC_2023;PRESENTED_AT
79461;DAC_1988;PRESENTED_AT
79462;DAC_1992;PRESENTED_AT
79463;DAC_1996;PRESENTED_AT
79464;DAC_2022;PRESENTED_AT
79465;DAC_2009;PRESENTED_AT
79466;DAC_2024;PRESENTED_AT
79467;DAC_1997;PRESENTED_AT
79468;DAC_2021;PRESENTED_AT
79469;DAC_2023;PRESENTED_AT
79470;DAC_2007;PRESENTED_AT
79471;DAC_2019;PRESENTED_AT
79472;DAC_2024;PRESENTED_AT
79473;DAC_2023;PRESENTED_AT
79474;DAC_2022;PRESENTED_AT
79475;DAC_2010;PRESENTED_AT
79476;DAC_2024;PRESENTED_AT
79477;DAC_1966;PRESENTED_AT
79478;DAC_2014;PRESENTED_AT
79479;DAC_1997;PRESENTED_AT
79480;DAC_2022;PRESENTED_AT
79481;DAC_1992;PRESENTED_AT
79482;DAC_2013;PRESENTED_AT
79483;DAC_2011;PRESENTED_AT
79484;DAC_1976;PRESENTED_AT
79485;DAC_1970;PRESENTED_AT
79486;DAC_2003;PRESENTED_AT
79487;DAC_2006;PRESENTED_AT
79488;DAC_2012;PRESENTED_AT
79489;DAC_1996;PRESENTED_AT
79490;DAC_2007;PRESENTED_AT
79491;DAC_2023;PRESENTED_AT
79492;DAC_1984;PRESENTED_AT
79493;DAC_1984;PRESENTED_AT
79494;DAC_1991;PRESENTED_AT
79495;DAC_1993;PRESENTED_AT
79496;DAC_2023;PRESENTED_AT
79497;DAC_1982;PRESENTED_AT
79498;DAC_2005;PRESENTED_AT
79499;DAC_2015;PRESENTED_AT
79500;DAC_2024;PRESENTED_AT
79501;DAC_2012;PRESENTED_AT
79502;DAC_2001;PRESENTED_AT
79503;DAC_2005;PRESENTED_AT
79504;DAC_2007;PRESENTED_AT
79505;DAC_1997;PRESENTED_AT
79506;DAC_2009;PRESENTED_AT
79507;DAC_1971;PRESENTED_AT
79508;DAC_2015;PRESENTED_AT
79509;DAC_1997;PRESENTED_AT
79510;DAC_2009;PRESENTED_AT
79511;DAC_2001;PRESENTED_AT
79512;DAC_2019;PRESENTED_AT
79513;DAC_2025;PRESENTED_AT
79514;DAC_1997;PRESENTED_AT
79515;DAC_1979;PRESENTED_AT
79516;DAC_2025;PRESENTED_AT
79517;DAC_1973;PRESENTED_AT
79518;DAC_1986;PRESENTED_AT
79519;DAC_1994;PRESENTED_AT
79520;DAC_2016;PRESENTED_AT
79521;DAC_1995;PRESENTED_AT
79522;DAC_2018;PRESENTED_AT
79524;DAC_1993;PRESENTED_AT
79525;DAC_2018;PRESENTED_AT
79526;DAC_2013;PRESENTED_AT
79527;DAC_2015;PRESENTED_AT
79528;DAC_1984;PRESENTED_AT
79529;DAC_2020;PRESENTED_AT
79530;DAC_1986;PRESENTED_AT
79531;DAC_2002;PRESENTED_AT
79532;DAC_1995;PRESENTED_AT
79533;DAC_2015;PRESENTED_AT
79534;DAC_2024;PRESENTED_AT
79535;DAC_1985;PRESENTED_AT
79536;DAC_1992;PRESENTED_AT
79537;DAC_2024;PRESENTED_AT
79538;DAC_1988;PRESENTED_AT
79539;DAC_2015;PRESENTED_AT
79540;DAC_1987;PRESENTED_AT
79541;DAC_1980;PRESENTED_AT
79542;DAC_2023;PRESENTED_AT
79543;DAC_1978;PRESENTED_AT
79544;DAC_1991;PRESENTED_AT
79545;DAC_2005;PRESENTED_AT
79546;DAC_2012;PRESENTED_AT
79547;DAC_2006;PRESENTED_AT
79548;DAC_2002;PRESENTED_AT
79549;DAC_2017;PRESENTED_AT
79550;DAC_2025;PRESENTED_AT
79551;DAC_2015;PRESENTED_AT
79552;DAC_2018;PRESENTED_AT
79553;DAC_1992;PRESENTED_AT
79554;DAC_2023;PRESENTED_AT
79555;DAC_1986;PRESENTED_AT
79556;DAC_2010;PRESENTED_AT
79557;DAC_2013;PRESENTED_AT
79558;DAC_1967;PRESENTED_AT
79559;DAC_2008;PRESENTED_AT
79560;DAC_2001;PRESENTED_AT
79561;DAC_2025;PRESENTED_AT
79562;DAC_2000;PRESENTED_AT
79563;DAC_2003;PRESENTED_AT
79564;DAC_2020;PRESENTED_AT
79565;DAC_2006;PRESENTED_AT
79566;DAC_2021;PRESENTED_AT
79567;DAC_1984;PRESENTED_AT
79568;DAC_1978;PRESENTED_AT
79569;DAC_1978;PRESENTED_AT
79570;DAC_2012;PRESENTED_AT
79571;DAC_2025;PRESENTED_AT
79572;DAC_2009;PRESENTED_AT
79573;DAC_2008;PRESENTED_AT
79574;DAC_1989;PRESENTED_AT
79575;DAC_2017;PRESENTED_AT
79576;DAC_2018;PRESENTED_AT
79577;DAC_2017;PRESENTED_AT
79578;DAC_2019;PRESENTED_AT
79579;DAC_1967;PRESENTED_AT
79580;DAC_2023;PRESENTED_AT
79581;DAC_2021;PRESENTED_AT
79582;DAC_2021;PRESENTED_AT
79583;DAC_2000;PRESENTED_AT
79584;DAC_1990;PRESENTED_AT
79585;DAC_1999;PRESENTED_AT
79586;DAC_2017;PRESENTED_AT
79587;DAC_2024;PRESENTED_AT
79588;DAC_1980;PRESENTED_AT
79589;DAC_2006;PRESENTED_AT
79590;DAC_2019;PRESENTED_AT
79591;DAC_1973;PRESENTED_AT
79592;DAC_2020;PRESENTED_AT
79593;DAC_2021;PRESENTED_AT
79594;DAC_2014;PRESENTED_AT
79595;DAC_2019;PRESENTED_AT
79596;DAC_2008;PRESENTED_AT
79597;DAC_2025;PRESENTED_AT
79598;DAC_1983;PRESENTED_AT
79599;DAC_1992;PRESENTED_AT
79600;DAC_2002;PRESENTED_AT
79601;DAC_2016;PRESENTED_AT
79602;DAC_1995;PRESENTED_AT
79603;DAC_2004;PRESENTED_AT
79604;DAC_2025;PRESENTED_AT
79605;DAC_2011;PRESENTED_AT
79606;DAC_2009;PRESENTED_AT
79607;DAC_2006;PRESENTED_AT
79608;DAC_1985;PRESENTED_AT
79609;DAC_2018;PRESENTED_AT
79610;DAC_2001;PRESENTED_AT
79611;DAC_2004;PRESENTED_AT
79612;DAC_1996;PRESENTED_AT
79613;DAC_2018;PRESENTED_AT
79614;DAC_1990;PRESENTED_AT
79615;DAC_1997;PRESENTED_AT
79616;DAC_2021;PRESENTED_AT
79617;DAC_2009;PRESENTED_AT
79618;DAC_2011;PRESENTED_AT
79619;DAC_1989;PRESENTED_AT
79620;DAC_2003;PRESENTED_AT
79621;DAC_1986;PRESENTED_AT
79622;DAC_2022;PRESENTED_AT
79623;DAC_1976;PRESENTED_AT
79624;DAC_1982;PRESENTED_AT
79625;DAC_1996;PRESENTED_AT
79626;DAC_1999;PRESENTED_AT
79627;DAC_2024;PRESENTED_AT
79628;DAC_2009;PRESENTED_AT
79629;DAC_2013;PRESENTED_AT
79630;DAC_1990;PRESENTED_AT
79631;DAC_1995;PRESENTED_AT
79632;DAC_2016;PRESENTED_AT
79633;DAC_2023;PRESENTED_AT
79634;DAC_2015;PRESENTED_AT
79635;DAC_2024;PRESENTED_AT
79636;DAC_1989;PRESENTED_AT
79637;DAC_1998;PRESENTED_AT
79638;DAC_2000;PRESENTED_AT
79639;DAC_2016;PRESENTED_AT
79640;DAC_2024;PRESENTED_AT
79641;DAC_1997;PRESENTED_AT
79642;DAC_1979;PRESENTED_AT
79643;DAC_2005;PRESENTED_AT
79644;DAC_2014;PRESENTED_AT
79645;DAC_2022;PRESENTED_AT
79646;DAC_2014;PRESENTED_AT
79647;DAC_2000;PRESENTED_AT
79648;DAC_1989;PRESENTED_AT
79649;DAC_1982;PRESENTED_AT
79650;DAC_2008;PRESENTED_AT
79651;DAC_1989;PRESENTED_AT
79652;DAC_2024;PRESENTED_AT
79653;DAC_1996;PRESENTED_AT
79654;DAC_2018;PRESENTED_AT
79655;DAC_1996;PRESENTED_AT
79656;DAC_1996;PRESENTED_AT
79657;DAC_1966;PRESENTED_AT
79658;DAC_2019;PRESENTED_AT
79659;DAC_1975;PRESENTED_AT
79660;DAC_1969;PRESENTED_AT
79661;DAC_2002;PRESENTED_AT
79662;DAC_2025;PRESENTED_AT
79663;DAC_2000;PRESENTED_AT
79664;DAC_2000;PRESENTED_AT
79665;DAC_1977;PRESENTED_AT
79666;DAC_1981;PRESENTED_AT
79667;DAC_2014;PRESENTED_AT
79668;DAC_1993;PRESENTED_AT
79669;DAC_1977;PRESENTED_AT
79670;DAC_2006;PRESENTED_AT
79671;DAC_2024;PRESENTED_AT
79672;DAC_2022;PRESENTED_AT
79673;DAC_1987;PRESENTED_AT
79674;DAC_2014;PRESENTED_AT
79675;DAC_1970;PRESENTED_AT
79677;DAC_2014;PRESENTED_AT
79678;DAC_1992;PRESENTED_AT
79679;DAC_1993;PRESENTED_AT
79680;DAC_1984;PRESENTED_AT
79681;DAC_1979;PRESENTED_AT
79682;DAC_2011;PRESENTED_AT
79683;DAC_2000;PRESENTED_AT
79684;DAC_2019;PRESENTED_AT
79685;DAC_2014;PRESENTED_AT
79686;DAC_2025;PRESENTED_AT
79687;DAC_2023;PRESENTED_AT
79688;DAC_2025;PRESENTED_AT
79689;DAC_2003;PRESENTED_AT
79690;DAC_1988;PRESENTED_AT
79691;DAC_2017;PRESENTED_AT
79692;DAC_1984;PRESENTED_AT
79693;DAC_2006;PRESENTED_AT
79694;DAC_2022;PRESENTED_AT
79695;DAC_2000;PRESENTED_AT
79696;DAC_1992;PRESENTED_AT
79697;DAC_1993;PRESENTED_AT
79698;DAC_1973;PRESENTED_AT
79699;DAC_1998;PRESENTED_AT
79700;DAC_1988;PRESENTED_AT
79701;DAC_2012;PRESENTED_AT
79702;DAC_2010;PRESENTED_AT
79703;DAC_2002;PRESENTED_AT
79704;DAC_1996;PRESENTED_AT
79705;DAC_2021;PRESENTED_AT
79706;DAC_2024;PRESENTED_AT
79707;DAC_2023;PRESENTED_AT
79708;DAC_1992;PRESENTED_AT
79709;DAC_2023;PRESENTED_AT
79710;DAC_2017;PRESENTED_AT
79711;DAC_2020;PRESENTED_AT
79712;DAC_2025;PRESENTED_AT
79713;DAC_2005;PRESENTED_AT
79714;DAC_2019;PRESENTED_AT
79715;DAC_1985;PRESENTED_AT
79716;DAC_1984;PRESENTED_AT
79717;DAC_1973;PRESENTED_AT
79718;DAC_2022;PRESENTED_AT
79719;DAC_1988;PRESENTED_AT
79720;DAC_2025;PRESENTED_AT
79721;DAC_2012;PRESENTED_AT
79722;DAC_1982;PRESENTED_AT
79723;DAC_2003;PRESENTED_AT
79724;DAC_1998;PRESENTED_AT
79725;DAC_2023;PRESENTED_AT
79726;DAC_2025;PRESENTED_AT
79727;DAC_2013;PRESENTED_AT
79728;DAC_1995;PRESENTED_AT
79729;DAC_2000;PRESENTED_AT
79730;DAC_2006;PRESENTED_AT
79731;DAC_1998;PRESENTED_AT
79732;DAC_2023;PRESENTED_AT
79733;DAC_2021;PRESENTED_AT
79734;DAC_2001;PRESENTED_AT
79735;DAC_1992;PRESENTED_AT
79736;DAC_2015;PRESENTED_AT
79737;DAC_1976;PRESENTED_AT
79738;DAC_2019;PRESENTED_AT
79739;DAC_1983;PRESENTED_AT
79740;DAC_2017;PRESENTED_AT
79741;DAC_2024;PRESENTED_AT
79742;DAC_1998;PRESENTED_AT
79743;DAC_1981;PRESENTED_AT
79744;DAC_2023;PRESENTED_AT
79745;DAC_1990;PRESENTED_AT
79746;DAC_2023;PRESENTED_AT
79747;DAC_2006;PRESENTED_AT
79748;DAC_2003;PRESENTED_AT
79749;DAC_2021;PRESENTED_AT
79750;DAC_2002;PRESENTED_AT
79751;DAC_1998;PRESENTED_AT
79752;DAC_2018;PRESENTED_AT
79753;DAC_1984;PRESENTED_AT
79754;DAC_2016;PRESENTED_AT
79755;DAC_2025;PRESENTED_AT
79756;DAC_1988;PRESENTED_AT
79757;DAC_2008;PRESENTED_AT
79758;DAC_2000;PRESENTED_AT
79759;DAC_1981;PRESENTED_AT
79760;DAC_1991;PRESENTED_AT
79761;DAC_2016;PRESENTED_AT
79762;DAC_2005;PRESENTED_AT
79763;DAC_1991;PRESENTED_AT
79764;DAC_1992;PRESENTED_AT
79765;DAC_1998;PRESENTED_AT
79766;DAC_2006;PRESENTED_AT
79767;DAC_2020;PRESENTED_AT
79768;DAC_2004;PRESENTED_AT
79769;DAC_1981;PRESENTED_AT
79770;DAC_1985;PRESENTED_AT
79771;DAC_2007;PRESENTED_AT
79772;DAC_1993;PRESENTED_AT
79773;DAC_2018;PRESENTED_AT
79774;DAC_2025;PRESENTED_AT
79775;DAC_2022;PRESENTED_AT
79776;DAC_2023;PRESENTED_AT
79777;DAC_2023;PRESENTED_AT
79778;DAC_2019;PRESENTED_AT
79779;DAC_2024;PRESENTED_AT
79780;DAC_2007;PRESENTED_AT
79781;DAC_2019;PRESENTED_AT
79782;DAC_1981;PRESENTED_AT
79783;DAC_2006;PRESENTED_AT
79784;DAC_1991;PRESENTED_AT
79785;DAC_2005;PRESENTED_AT
79786;DAC_1971;PRESENTED_AT
79787;DAC_2002;PRESENTED_AT
79788;DAC_2007;PRESENTED_AT
79789;DAC_2008;PRESENTED_AT
79790;DAC_2024;PRESENTED_AT
79791;DAC_2015;PRESENTED_AT
79792;DAC_2025;PRESENTED_AT
79793;DAC_1992;PRESENTED_AT
79794;DAC_1982;PRESENTED_AT
79795;DAC_1996;PRESENTED_AT
79796;DAC_1998;PRESENTED_AT
79797;DAC_2019;PRESENTED_AT
79798;DAC_2024;PRESENTED_AT
79799;DAC_2019;PRESENTED_AT
79800;DAC_2016;PRESENTED_AT
79801;DAC_1994;PRESENTED_AT
79802;DAC_1994;PRESENTED_AT
79803;DAC_1983;PRESENTED_AT
79804;DAC_2010;PRESENTED_AT
79805;DAC_1982;PRESENTED_AT
79806;DAC_1985;PRESENTED_AT
79807;DAC_1995;PRESENTED_AT
79808;DAC_2020;PRESENTED_AT
79809;DAC_1988;PRESENTED_AT
79810;DAC_2001;PRESENTED_AT
79811;DAC_2005;PRESENTED_AT
79812;DAC_2008;PRESENTED_AT
79813;DAC_2020;PRESENTED_AT
79814;DAC_2004;PRESENTED_AT
79815;DAC_2001;PRESENTED_AT
79816;DAC_2022;PRESENTED_AT
79817;DAC_2024;PRESENTED_AT
79818;DAC_1976;PRESENTED_AT
79819;DAC_2006;PRESENTED_AT
79820;DAC_2005;PRESENTED_AT
79821;DAC_2021;PRESENTED_AT
79822;DAC_2024;PRESENTED_AT
79823;DAC_1968;PRESENTED_AT
79824;DAC_2024;PRESENTED_AT
79825;DAC_1982;PRESENTED_AT
79826;DAC_2007;PRESENTED_AT
79827;DAC_1982;PRESENTED_AT
79828;DAC_2024;PRESENTED_AT
79829;DAC_2019;PRESENTED_AT
79830;DAC_2010;PRESENTED_AT
79831;DAC_2025;PRESENTED_AT
79832;DAC_1987;PRESENTED_AT
79833;DAC_1997;PRESENTED_AT
79834;DAC_2002;PRESENTED_AT
79835;DAC_1984;PRESENTED_AT
79836;DAC_1980;PRESENTED_AT
79837;DAC_2000;PRESENTED_AT
79839;DAC_2007;PRESENTED_AT
79840;DAC_2015;PRESENTED_AT
79841;DAC_2017;PRESENTED_AT
79842;DAC_2018;PRESENTED_AT
79843;DAC_2017;PRESENTED_AT
79844;DAC_2020;PRESENTED_AT
79845;DAC_2018;PRESENTED_AT
79846;DAC_2004;PRESENTED_AT
79847;DAC_2015;PRESENTED_AT
79848;DAC_1996;PRESENTED_AT
79849;DAC_2006;PRESENTED_AT
79850;DAC_2023;PRESENTED_AT
79851;DAC_2018;PRESENTED_AT
79852;DAC_1996;PRESENTED_AT
79853;DAC_2011;PRESENTED_AT
79854;DAC_2002;PRESENTED_AT
79855;DAC_2004;PRESENTED_AT
79856;DAC_2008;PRESENTED_AT
79857;DAC_2012;PRESENTED_AT
79858;DAC_1981;PRESENTED_AT
79859;DAC_2016;PRESENTED_AT
79860;DAC_2023;PRESENTED_AT
79861;DAC_2021;PRESENTED_AT
79862;DAC_2022;PRESENTED_AT
79863;DAC_2000;PRESENTED_AT
79864;DAC_1981;PRESENTED_AT
79865;DAC_1992;PRESENTED_AT
79866;DAC_2012;PRESENTED_AT
79867;DAC_2023;PRESENTED_AT
79868;DAC_2013;PRESENTED_AT
79869;DAC_2014;PRESENTED_AT
79870;DAC_1998;PRESENTED_AT
79871;DAC_2019;PRESENTED_AT
79872;DAC_2023;PRESENTED_AT
79873;DAC_1965;PRESENTED_AT
79874;DAC_2021;PRESENTED_AT
79875;DAC_2010;PRESENTED_AT
79876;DAC_2019;PRESENTED_AT
79877;DAC_2022;PRESENTED_AT
79878;DAC_1982;PRESENTED_AT
79879;DAC_2015;PRESENTED_AT
79880;DAC_2008;PRESENTED_AT
79881;DAC_2017;PRESENTED_AT
79882;DAC_1991;PRESENTED_AT
79883;DAC_2025;PRESENTED_AT
79884;DAC_1992;PRESENTED_AT
79885;DAC_1993;PRESENTED_AT
79886;DAC_2025;PRESENTED_AT
79887;DAC_2011;PRESENTED_AT
79888;DAC_2000;PRESENTED_AT
79889;DAC_2019;PRESENTED_AT
79890;DAC_2012;PRESENTED_AT
79891;DAC_2016;PRESENTED_AT
79892;DAC_2008;PRESENTED_AT
79893;DAC_1986;PRESENTED_AT
79894;DAC_2021;PRESENTED_AT
79895;DAC_2000;PRESENTED_AT
79896;DAC_1996;PRESENTED_AT
79897;DAC_1978;PRESENTED_AT
79898;DAC_1993;PRESENTED_AT
79899;DAC_2004;PRESENTED_AT
79900;DAC_2024;PRESENTED_AT
79901;DAC_2022;PRESENTED_AT
79902;DAC_2001;PRESENTED_AT
79903;DAC_2011;PRESENTED_AT
79904;DAC_2013;PRESENTED_AT
79905;DAC_2011;PRESENTED_AT
79906;DAC_2012;PRESENTED_AT
79907;DAC_2023;PRESENTED_AT
79908;DAC_2023;PRESENTED_AT
79909;DAC_2013;PRESENTED_AT
79910;DAC_2025;PRESENTED_AT
79911;DAC_1986;PRESENTED_AT
79912;DAC_1998;PRESENTED_AT
79913;DAC_2025;PRESENTED_AT
79914;DAC_1991;PRESENTED_AT
79915;DAC_2011;PRESENTED_AT
79916;DAC_2022;PRESENTED_AT
79917;DAC_2025;PRESENTED_AT
79918;DAC_1996;PRESENTED_AT
79919;DAC_2003;PRESENTED_AT
79920;DAC_1980;PRESENTED_AT
79921;DAC_1998;PRESENTED_AT
79922;DAC_1987;PRESENTED_AT
79923;DAC_2025;PRESENTED_AT
79924;DAC_2014;PRESENTED_AT
79925;DAC_2014;PRESENTED_AT
79926;DAC_1990;PRESENTED_AT
79927;DAC_2008;PRESENTED_AT
79928;DAC_1996;PRESENTED_AT
79929;DAC_2021;PRESENTED_AT
79930;DAC_2009;PRESENTED_AT
79931;DAC_1986;PRESENTED_AT
79932;DAC_2011;PRESENTED_AT
79933;DAC_2009;PRESENTED_AT
79934;DAC_2013;PRESENTED_AT
79935;DAC_2012;PRESENTED_AT
79936;DAC_2020;PRESENTED_AT
79937;DAC_2019;PRESENTED_AT
79938;DAC_2008;PRESENTED_AT
79939;DAC_2013;PRESENTED_AT
79940;DAC_2007;PRESENTED_AT
79941;DAC_2005;PRESENTED_AT
79942;DAC_1992;PRESENTED_AT
79943;DAC_2021;PRESENTED_AT
79944;DAC_2004;PRESENTED_AT
79945;DAC_2022;PRESENTED_AT
79946;DAC_1996;PRESENTED_AT
79947;DAC_2022;PRESENTED_AT
79948;DAC_2009;PRESENTED_AT
79949;DAC_2011;PRESENTED_AT
79950;DAC_2006;PRESENTED_AT
79951;DAC_2025;PRESENTED_AT
79952;DAC_1990;PRESENTED_AT
79953;DAC_2023;PRESENTED_AT
79954;DAC_2018;PRESENTED_AT
79955;DAC_2016;PRESENTED_AT
79956;DAC_2015;PRESENTED_AT
79957;DAC_1993;PRESENTED_AT
79958;DAC_1985;PRESENTED_AT
79959;DAC_1999;PRESENTED_AT
79960;DAC_2019;PRESENTED_AT
79961;DAC_2011;PRESENTED_AT
79962;DAC_1965;PRESENTED_AT
79963;DAC_2025;PRESENTED_AT
79964;DAC_2025;PRESENTED_AT
79965;DAC_2001;PRESENTED_AT
79966;DAC_2021;PRESENTED_AT
79967;DAC_2018;PRESENTED_AT
79968;DAC_1989;PRESENTED_AT
79969;DAC_2023;PRESENTED_AT
79970;DAC_2008;PRESENTED_AT
79971;DAC_1977;PRESENTED_AT
79972;DAC_1992;PRESENTED_AT
79973;DAC_2001;PRESENTED_AT
79974;DAC_1999;PRESENTED_AT
79975;DAC_1987;PRESENTED_AT
79976;DAC_2025;PRESENTED_AT
79977;DAC_2012;PRESENTED_AT
79978;DAC_2012;PRESENTED_AT
79979;DAC_2021;PRESENTED_AT
79980;DAC_1983;PRESENTED_AT
79981;DAC_2023;PRESENTED_AT
79982;DAC_2025;PRESENTED_AT
79983;DAC_1997;PRESENTED_AT
79984;DAC_2014;PRESENTED_AT
79985;DAC_2023;PRESENTED_AT
79986;DAC_2025;PRESENTED_AT
79987;DAC_1997;PRESENTED_AT
79988;DAC_2001;PRESENTED_AT
79989;DAC_2025;PRESENTED_AT
79990;DAC_1983;PRESENTED_AT
79991;DAC_2022;PRESENTED_AT
79992;DAC_2008;PRESENTED_AT
79993;DAC_1971;PRESENTED_AT
79994;DAC_2019;PRESENTED_AT
79995;DAC_1984;PRESENTED_AT
79996;DAC_2024;PRESENTED_AT
79997;DAC_1982;PRESENTED_AT
79998;DAC_2011;PRESENTED_AT
79999;DAC_2022;PRESENTED_AT
80000;DAC_2021;PRESENTED_AT
80001;DAC_1981;PRESENTED_AT
80002;DAC_2024;PRESENTED_AT
80003;DAC_1978;PRESENTED_AT
80004;DAC_1972;PRESENTED_AT
80005;DAC_2020;PRESENTED_AT
80006;DAC_2009;PRESENTED_AT
80007;DAC_1976;PRESENTED_AT
80008;DAC_2019;PRESENTED_AT
80009;DAC_2000;PRESENTED_AT
80010;DAC_1996;PRESENTED_AT
80011;DAC_1974;PRESENTED_AT
80012;DAC_2025;PRESENTED_AT
80013;DAC_2025;PRESENTED_AT
80015;DAC_2017;PRESENTED_AT
80016;DAC_1992;PRESENTED_AT
80017;DAC_1983;PRESENTED_AT
80018;DAC_2007;PRESENTED_AT
80019;DAC_2004;PRESENTED_AT
80020;DAC_1994;PRESENTED_AT
80021;DAC_2017;PRESENTED_AT
80022;DAC_2019;PRESENTED_AT
80023;DAC_2014;PRESENTED_AT
80024;DAC_2020;PRESENTED_AT
80025;DAC_2016;PRESENTED_AT
80026;DAC_1974;PRESENTED_AT
80027;DAC_2006;PRESENTED_AT
80028;DAC_2015;PRESENTED_AT
80029;DAC_1985;PRESENTED_AT
80030;DAC_2002;PRESENTED_AT
80031;DAC_2018;PRESENTED_AT
80032;DAC_2018;PRESENTED_AT
80033;DAC_1992;PRESENTED_AT
80034;DAC_1981;PRESENTED_AT
80035;DAC_2016;PRESENTED_AT
80036;DAC_2022;PRESENTED_AT
80037;DAC_2011;PRESENTED_AT
80038;DAC_2012;PRESENTED_AT
80039;DAC_1970;PRESENTED_AT
80040;DAC_2001;PRESENTED_AT
80041;DAC_1980;PRESENTED_AT
80042;DAC_2025;PRESENTED_AT
80043;DAC_1987;PRESENTED_AT
80044;DAC_2003;PRESENTED_AT
80045;DAC_1999;PRESENTED_AT
80046;DAC_2023;PRESENTED_AT
80047;DAC_1978;PRESENTED_AT
80048;DAC_2004;PRESENTED_AT
80049;DAC_2005;PRESENTED_AT
80050;DAC_1984;PRESENTED_AT
80051;DAC_1984;PRESENTED_AT
80052;DAC_1974;PRESENTED_AT
80053;DAC_2024;PRESENTED_AT
80054;DAC_1988;PRESENTED_AT
80055;DAC_2001;PRESENTED_AT
80056;DAC_1991;PRESENTED_AT
80057;DAC_1981;PRESENTED_AT
80058;DAC_2025;PRESENTED_AT
80059;DAC_1998;PRESENTED_AT
80060;DAC_2006;PRESENTED_AT
80061;DAC_2005;PRESENTED_AT
80062;DAC_1988;PRESENTED_AT
80063;DAC_2011;PRESENTED_AT
80064;DAC_1995;PRESENTED_AT
80065;DAC_2018;PRESENTED_AT
80066;DAC_1994;PRESENTED_AT
80067;DAC_2011;PRESENTED_AT
80068;DAC_2001;PRESENTED_AT
80069;DAC_2022;PRESENTED_AT
80070;DAC_1996;PRESENTED_AT
80071;DAC_1985;PRESENTED_AT
80072;DAC_1993;PRESENTED_AT
80073;DAC_2021;PRESENTED_AT
80074;DAC_1990;PRESENTED_AT
80075;DAC_1987;PRESENTED_AT
80076;DAC_1966;PRESENTED_AT
80077;DAC_2020;PRESENTED_AT
80078;DAC_1998;PRESENTED_AT
80079;DAC_2012;PRESENTED_AT
80080;DAC_2001;PRESENTED_AT
80081;DAC_2018;PRESENTED_AT
80082;DAC_1999;PRESENTED_AT
80083;DAC_1997;PRESENTED_AT
80084;DAC_2025;PRESENTED_AT
