:START_ID;:END_ID;:TYPE
78900;71411;CITED_BY
78900;7993572;CITED_BY
78900;7995384;CITED_BY
78900;7990555;CITED_BY
78900;7998901;CITED_BY
78901;76500;CITED_BY
78901;7995621;CITED_BY
78901;7995179;CITED_BY
78902;74310;CITED_BY
78902;7997900;CITED_BY
78902;71402;CITED_BY
78903;7998105;CITED_BY
78903;80886;CITED_BY
78903;75805;CITED_BY
78903;74284;CITED_BY
78904;79304;CITED_BY
78904;7998176;CITED_BY
78905;74558;CITED_BY
78906;7992195;CITED_BY
78906;75790;CITED_BY
78906;7998390;CITED_BY
78906;7995144;CITED_BY
78907;7999370;CITED_BY
78907;80785;CITED_BY
78907;7993421;CITED_BY
78907;73173;CITED_BY
78907;7993139;CITED_BY
78908;80330;CITED_BY
78908;80466;CITED_BY
78908;7992145;CITED_BY
78908;7996770;CITED_BY
78908;7992813;CITED_BY
78909;79544;CITED_BY
78909;76610;CITED_BY
78910;79233;CITED_BY
78910;7991646;CITED_BY
78910;74979;CITED_BY
78910;7992673;CITED_BY
78910;74286;CITED_BY
78911;7993728;CITED_BY
78912;77716;CITED_BY
78912;80448;CITED_BY
78913;7990841;CITED_BY
78913;7992174;CITED_BY
78913;79837;CITED_BY
78914;7991181;CITED_BY
78915;80732;CITED_BY
78915;74854;CITED_BY
78915;71925;CITED_BY
78916;7991120;CITED_BY
78916;7994154;CITED_BY
78916;74996;CITED_BY
78916;72846;CITED_BY
78916;7990861;CITED_BY
78917;7991895;CITED_BY
78918;71726;CITED_BY
78919;7998214;CITED_BY
78920;80805;CITED_BY
78920;73146;CITED_BY
78920;7997567;CITED_BY
78920;7992258;CITED_BY
78920;80444;CITED_BY
78921;78064;CITED_BY
78921;78619;CITED_BY
78922;7993152;CITED_BY
78923;79969;CITED_BY
78923;79188;CITED_BY
78923;73260;CITED_BY
78924;7998874;CITED_BY
78925;74845;CITED_BY
78925;77518;CITED_BY
78925;77025;CITED_BY
78925;7991327;CITED_BY
78925;7995172;CITED_BY
78926;78649;CITED_BY
78926;79170;CITED_BY
78927;7997362;CITED_BY
78927;80761;CITED_BY
78927;7998204;CITED_BY
78927;72900;CITED_BY
78928;71631;CITED_BY
78928;78207;CITED_BY
78928;75442;CITED_BY
78928;7999936;CITED_BY
78928;7999534;CITED_BY
78929;73286;CITED_BY
78930;7998222;CITED_BY
78930;79689;CITED_BY
78930;7997579;CITED_BY
78930;74250;CITED_BY
78931;73064;CITED_BY
78931;78756;CITED_BY
78932;7991122;CITED_BY
78932;76790;CITED_BY
78932;7991962;CITED_BY
78932;73256;CITED_BY
78932;71397;CITED_BY
78933;77107;CITED_BY
78933;7993119;CITED_BY
78934;75998;CITED_BY
78934;7998113;CITED_BY
78935;7993524;CITED_BY
78935;7997272;CITED_BY
78936;7993858;CITED_BY
78936;76270;CITED_BY
78937;7991173;CITED_BY
78937;7997327;CITED_BY
78938;75795;CITED_BY
78938;7995882;CITED_BY
78938;7996949;CITED_BY
78939;7996866;CITED_BY
78939;79070;CITED_BY
78939;7991378;CITED_BY
78939;1054868;CITED_BY
78940;79393;CITED_BY
78940;7993582;CITED_BY
78940;7999173;CITED_BY
78940;7993487;CITED_BY
78941;7997297;CITED_BY
78941;73937;CITED_BY
78942;76143;CITED_BY
78942;1054883;CITED_BY
78942;7993261;CITED_BY
78942;77190;CITED_BY
78942;74568;CITED_BY
78943;79820;CITED_BY
78944;7990944;CITED_BY
78944;7999249;CITED_BY
78945;81106;CITED_BY
78946;7993421;CITED_BY
78946;80691;CITED_BY
78946;79376;CITED_BY
78947;75141;CITED_BY
78947;76320;CITED_BY
78948;1054964;CITED_BY
78948;7994991;CITED_BY
78949;73481;CITED_BY
78949;7995228;CITED_BY
78950;7998017;CITED_BY
78950;7993930;CITED_BY
78950;79461;CITED_BY
78950;7992176;CITED_BY
78951;78837;CITED_BY
78951;7993540;CITED_BY
78951;76560;CITED_BY
78951;76594;CITED_BY
78951;73304;CITED_BY
78952;7996920;CITED_BY
78952;7999760;CITED_BY
78953;80957;CITED_BY
78954;78132;CITED_BY
78954;7998678;CITED_BY
78954;7993728;CITED_BY
78954;72772;CITED_BY
78955;7992203;CITED_BY
78955;7993135;CITED_BY
78955;7993336;CITED_BY
78955;1054972;CITED_BY
78956;7999768;CITED_BY
78956;7992822;CITED_BY
78956;71710;CITED_BY
78957;7998231;CITED_BY
78958;79659;CITED_BY
78958;77307;CITED_BY
78958;80275;CITED_BY
78958;7995167;CITED_BY
78959;78016;CITED_BY
78959;7996537;CITED_BY
78959;7996017;CITED_BY
78960;7996477;CITED_BY
78960;75329;CITED_BY
78960;76058;CITED_BY
78961;7991096;CITED_BY
78961;7992264;CITED_BY
78961;7995052;CITED_BY
78961;72229;CITED_BY
78962;73354;CITED_BY
78962;76763;CITED_BY
78962;7997570;CITED_BY
78963;7996665;CITED_BY
78963;75914;CITED_BY
78963;80861;CITED_BY
78964;7995239;CITED_BY
78964;7999711;CITED_BY
78964;7991541;CITED_BY
78965;76770;CITED_BY
78966;7995030;CITED_BY
78966;73915;CITED_BY
78966;7994977;CITED_BY
78966;73019;CITED_BY
78967;7998074;CITED_BY
78967;7993229;CITED_BY
78967;71320;CITED_BY
78967;76187;CITED_BY
78967;7992112;CITED_BY
78968;7990808;CITED_BY
78969;76065;CITED_BY
78969;75956;CITED_BY
78970;79621;CITED_BY
78971;7993281;CITED_BY
78971;7990546;CITED_BY
78971;72497;CITED_BY
78971;80087;CITED_BY
78971;7991276;CITED_BY
78972;7999973;CITED_BY
78972;75188;CITED_BY
78973;7991188;CITED_BY
78973;7997580;CITED_BY
78973;71742;CITED_BY
78973;7997522;CITED_BY
78974;7998811;CITED_BY
78974;7992463;CITED_BY
78974;7995493;CITED_BY
78974;75590;CITED_BY
78975;7999229;CITED_BY
78976;75998;CITED_BY
78977;77913;CITED_BY
78977;7997717;CITED_BY
78977;71291;CITED_BY
78977;76616;CITED_BY
78977;7995661;CITED_BY
78978;7998518;CITED_BY
78979;72349;CITED_BY
78980;7998339;CITED_BY
78980;79388;CITED_BY
78980;79807;CITED_BY
78981;74400;CITED_BY
78981;7995634;CITED_BY
78981;7999685;CITED_BY
78981;79848;CITED_BY
78982;72207;CITED_BY
78983;7996702;CITED_BY
78983;7991924;CITED_BY
78983;71664;CITED_BY
78983;78036;CITED_BY
78984;7992798;CITED_BY
78984;80240;CITED_BY
78984;72654;CITED_BY
78985;7992657;CITED_BY
78985;80430;CITED_BY
78985;78926;CITED_BY
78985;7993139;CITED_BY
78986;71463;CITED_BY
78987;74505;CITED_BY
78987;7996065;CITED_BY
78987;7998499;CITED_BY
78987;7995457;CITED_BY
78988;7999790;CITED_BY
78988;7998829;CITED_BY
78989;75956;CITED_BY
78989;78530;CITED_BY
78989;7996368;CITED_BY
78990;79398;CITED_BY
78991;7990470;CITED_BY
78991;74492;CITED_BY
78991;75736;CITED_BY
78991;7994677;CITED_BY
78992;71910;CITED_BY
78992;7992430;CITED_BY
78992;7990734;CITED_BY
78992;72139;CITED_BY
78992;78175;CITED_BY
78993;7996991;CITED_BY
78994;7999630;CITED_BY
78995;72373;CITED_BY
78995;7992687;CITED_BY
78996;7997372;CITED_BY
78996;77840;CITED_BY
78996;73029;CITED_BY
78996;7994377;CITED_BY
78997;72676;CITED_BY
78997;7993268;CITED_BY
78998;7993102;CITED_BY
78999;7997208;CITED_BY
78999;7995050;CITED_BY
78999;72316;CITED_BY
78999;7994205;CITED_BY
78999;75222;CITED_BY
79000;7998346;CITED_BY
79000;7993569;CITED_BY
79000;7995413;CITED_BY
79001;76385;CITED_BY
79002;74448;CITED_BY
79002;76964;CITED_BY
79002;75040;CITED_BY
79003;80827;CITED_BY
79003;7997309;CITED_BY
79003;76244;CITED_BY
79003;7995084;CITED_BY
79004;7999623;CITED_BY
79004;74460;CITED_BY
79004;7993179;CITED_BY
79004;7996738;CITED_BY
79004;74562;CITED_BY
79005;7993575;CITED_BY
79005;7993141;CITED_BY
79005;76094;CITED_BY
79005;71856;CITED_BY
79005;72724;CITED_BY
79006;74425;CITED_BY
79006;73519;CITED_BY
79007;80329;CITED_BY
79008;7997336;CITED_BY
79008;71234;CITED_BY
79008;7994368;CITED_BY
79009;76532;CITED_BY
79010;75667;CITED_BY
79010;7991193;CITED_BY
79010;71732;CITED_BY
79010;81037;CITED_BY
79011;81030;CITED_BY
79011;74565;CITED_BY
79011;76027;CITED_BY
79012;7996390;CITED_BY
79012;7996616;CITED_BY
79013;77934;CITED_BY
79013;7993410;CITED_BY
79014;7999632;CITED_BY
79014;79878;CITED_BY
79014;75999;CITED_BY
79014;71878;CITED_BY
79014;76924;CITED_BY
79015;7996539;CITED_BY
79015;7996547;CITED_BY
79016;72338;CITED_BY
79016;7995255;CITED_BY
79016;79428;CITED_BY
79017;7993667;CITED_BY
79017;75815;CITED_BY
79018;72506;CITED_BY
79019;72509;CITED_BY
79019;74472;CITED_BY
79019;71689;CITED_BY
79019;7998106;CITED_BY
79019;7997927;CITED_BY
79020;7999561;CITED_BY
79021;74485;CITED_BY
79021;7996258;CITED_BY
79022;7996690;CITED_BY
79022;81026;CITED_BY
79022;73179;CITED_BY
79023;7993751;CITED_BY
79023;7999277;CITED_BY
79023;7999054;CITED_BY
79023;77111;CITED_BY
79023;77784;CITED_BY
79024;7999816;CITED_BY
79025;76350;CITED_BY
79025;75851;CITED_BY
79025;75154;CITED_BY
79025;7997899;CITED_BY
79026;72377;CITED_BY
79026;7992872;CITED_BY
79027;7999553;CITED_BY
79027;80840;CITED_BY
79027;7993632;CITED_BY
79027;7998375;CITED_BY
79027;7993988;CITED_BY
79028;7991953;CITED_BY
79028;7994550;CITED_BY
79028;7993013;CITED_BY
79028;7991676;CITED_BY
79028;76933;CITED_BY
79029;7994384;CITED_BY
79029;71505;CITED_BY
79029;74787;CITED_BY
79029;75176;CITED_BY
79029;72674;CITED_BY
79030;72075;CITED_BY
79030;7994399;CITED_BY
79030;7997610;CITED_BY
79030;7992180;CITED_BY
79031;75945;CITED_BY
79031;7998031;CITED_BY
79031;77166;CITED_BY
79031;75362;CITED_BY
79031;7996855;CITED_BY
79032;7991862;CITED_BY
79032;72790;CITED_BY
79032;7998787;CITED_BY
79033;7991159;CITED_BY
79034;7994093;CITED_BY
79034;71884;CITED_BY
79034;7991212;CITED_BY
79035;7995799;CITED_BY
79035;73927;CITED_BY
79035;72146;CITED_BY
79036;7993830;CITED_BY
79036;7994091;CITED_BY
79036;72973;CITED_BY
79036;7999700;CITED_BY
79037;76969;CITED_BY
79038;7992629;CITED_BY
79038;7994347;CITED_BY
79038;7993803;CITED_BY
79038;73308;CITED_BY
79039;7994180;CITED_BY
79039;7994803;CITED_BY
79039;7991896;CITED_BY
79040;81012;CITED_BY
79041;73277;CITED_BY
79041;7992436;CITED_BY
79042;7996457;CITED_BY
79042;80238;CITED_BY
79042;73797;CITED_BY
79042;7999982;CITED_BY
79043;76594;CITED_BY
79043;8000282;CITED_BY
79043;74651;CITED_BY
79044;7997236;CITED_BY
79044;79061;CITED_BY
79044;74403;CITED_BY
79044;74380;CITED_BY
79044;7995528;CITED_BY
79045;78958;CITED_BY
79046;7998139;CITED_BY
79047;7991311;CITED_BY
79048;7994987;CITED_BY
79049;75363;CITED_BY
79049;76320;CITED_BY
79049;7992684;CITED_BY
79049;7994586;CITED_BY
79050;7995192;CITED_BY
79050;7993541;CITED_BY
79050;75760;CITED_BY
79050;79122;CITED_BY
79050;7999625;CITED_BY
79051;77955;CITED_BY
79051;77286;CITED_BY
79051;7999251;CITED_BY
79051;7998335;CITED_BY
79052;75013;CITED_BY
79052;7995284;CITED_BY
79052;7997778;CITED_BY
79052;75203;CITED_BY
79053;77084;CITED_BY
79053;7994514;CITED_BY
79053;74025;CITED_BY
79053;7992973;CITED_BY
79053;7995475;CITED_BY
79054;77264;CITED_BY
79054;75996;CITED_BY
79054;7996732;CITED_BY
79055;80311;CITED_BY
79055;73195;CITED_BY
79056;75439;CITED_BY
79056;7997304;CITED_BY
79056;74523;CITED_BY
79056;79404;CITED_BY
79057;78517;CITED_BY
79057;7998103;CITED_BY
79057;7992113;CITED_BY
79057;73126;CITED_BY
79057;7998987;CITED_BY
79058;7999229;CITED_BY
79059;7992548;CITED_BY
79059;73236;CITED_BY
79059;76595;CITED_BY
79059;73107;CITED_BY
79060;74582;CITED_BY
79060;7999320;CITED_BY
79060;73919;CITED_BY
79060;74173;CITED_BY
79060;7993243;CITED_BY
79061;76924;CITED_BY
79061;72152;CITED_BY
79061;7996289;CITED_BY
79062;7996056;CITED_BY
79062;7999137;CITED_BY
79062;72808;CITED_BY
79062;7990753;CITED_BY
79063;7993236;CITED_BY
79063;7993766;CITED_BY
79063;7995723;CITED_BY
79063;76599;CITED_BY
79064;8000222;CITED_BY
79064;74382;CITED_BY
79064;75925;CITED_BY
79064;7994507;CITED_BY
79064;7991656;CITED_BY
79065;7999147;CITED_BY
79065;74750;CITED_BY
79065;7993840;CITED_BY
79065;7998265;CITED_BY
79066;71988;CITED_BY
79066;80160;CITED_BY
79066;72860;CITED_BY
79066;7993337;CITED_BY
79066;71385;CITED_BY
79067;8000063;CITED_BY
79067;80350;CITED_BY
79068;7999002;CITED_BY
79068;7993918;CITED_BY
79068;7995924;CITED_BY
79069;73999;CITED_BY
79069;7999233;CITED_BY
79069;81101;CITED_BY
79069;76113;CITED_BY
79070;77736;CITED_BY
79070;7991872;CITED_BY
79070;71310;CITED_BY
79070;73369;CITED_BY
79071;76556;CITED_BY
79071;7991813;CITED_BY
79071;80788;CITED_BY
79071;73603;CITED_BY
79071;7992817;CITED_BY
79072;7992239;CITED_BY
79072;75756;CITED_BY
79073;71597;CITED_BY
79073;77375;CITED_BY
79073;77463;CITED_BY
79074;7996514;CITED_BY
79075;74510;CITED_BY
79075;7999782;CITED_BY
79076;7996388;CITED_BY
79076;74387;CITED_BY
79076;7994865;CITED_BY
79076;78203;CITED_BY
79077;7999685;CITED_BY
79077;7995581;CITED_BY
79077;77406;CITED_BY
79077;71310;CITED_BY
79078;72012;CITED_BY
79079;75856;CITED_BY
79079;79665;CITED_BY
79079;78610;CITED_BY
79080;76969;CITED_BY
79080;80965;CITED_BY
79080;7997275;CITED_BY
79081;81121;CITED_BY
79081;79458;CITED_BY
79081;76978;CITED_BY
79082;77638;CITED_BY
79083;77932;CITED_BY
79083;7995865;CITED_BY
79083;77865;CITED_BY
79084;7999962;CITED_BY
79084;71678;CITED_BY
79084;74849;CITED_BY
79085;7997472;CITED_BY
79085;7997539;CITED_BY
79085;71831;CITED_BY
79085;7995487;CITED_BY
79086;81174;CITED_BY
79086;7996032;CITED_BY
79086;7990739;CITED_BY
79087;7997473;CITED_BY
79087;7997810;CITED_BY
79087;7994285;CITED_BY
79088;76803;CITED_BY
79089;7997769;CITED_BY
79090;78371;CITED_BY
79090;7995158;CITED_BY
79091;7998505;CITED_BY
79091;7999432;CITED_BY
79092;77684;CITED_BY
79092;7999189;CITED_BY
79092;79217;CITED_BY
79093;72247;CITED_BY
79093;7999404;CITED_BY
79093;7994721;CITED_BY
79094;7995028;CITED_BY
79094;7997132;CITED_BY
79095;7999350;CITED_BY
79095;7994746;CITED_BY
79095;7993612;CITED_BY
79095;7995316;CITED_BY
79096;71344;CITED_BY
79096;7997063;CITED_BY
79096;81087;CITED_BY
79096;73134;CITED_BY
79096;79336;CITED_BY
79097;73405;CITED_BY
79097;74364;CITED_BY
79098;7998481;CITED_BY
79098;7995080;CITED_BY
79098;73643;CITED_BY
79098;80144;CITED_BY
79099;7992299;CITED_BY
79099;74864;CITED_BY
79100;75524;CITED_BY
79101;71399;CITED_BY
79101;7999569;CITED_BY
79101;76396;CITED_BY
79102;7996656;CITED_BY
79102;79303;CITED_BY
79103;78078;CITED_BY
79103;7993690;CITED_BY
79103;7997624;CITED_BY
79103;7996155;CITED_BY
79103;71876;CITED_BY
79104;73581;CITED_BY
79104;7998416;CITED_BY
79104;79393;CITED_BY
79104;80639;CITED_BY
79105;7992627;CITED_BY
79105;7991756;CITED_BY
79105;77236;CITED_BY
79105;7994986;CITED_BY
79105;7997495;CITED_BY
79106;73073;CITED_BY
79107;7995334;CITED_BY
79107;8000156;CITED_BY
79107;7994523;CITED_BY
79108;7990925;CITED_BY
79108;7991271;CITED_BY
79108;78200;CITED_BY
79108;75037;CITED_BY
79108;7997204;CITED_BY
79109;1054953;CITED_BY
79109;78420;CITED_BY
79109;74648;CITED_BY
79109;7999356;CITED_BY
79110;7997943;CITED_BY
79111;80170;CITED_BY
79112;80626;CITED_BY
79112;7995217;CITED_BY
79112;78463;CITED_BY
79113;73799;CITED_BY
79113;78514;CITED_BY
79113;7997873;CITED_BY
79113;7992837;CITED_BY
79114;77057;CITED_BY
79115;80274;CITED_BY
79115;75363;CITED_BY
79115;78546;CITED_BY
79115;7997118;CITED_BY
79116;7995043;CITED_BY
79117;7998550;CITED_BY
79117;7997433;CITED_BY
79117;7991471;CITED_BY
79118;7999270;CITED_BY
79118;72066;CITED_BY
79118;77112;CITED_BY
79119;74928;CITED_BY
79119;80904;CITED_BY
79119;7993844;CITED_BY
79120;7990996;CITED_BY
79120;73375;CITED_BY
79120;75225;CITED_BY
79121;79743;CITED_BY
79122;78298;CITED_BY
79122;7995627;CITED_BY
79122;72208;CITED_BY
79122;7998150;CITED_BY
79123;7999344;CITED_BY
79123;7995131;CITED_BY
79124;75720;CITED_BY
79124;7995433;CITED_BY
79125;7995948;CITED_BY
79126;75189;CITED_BY
79127;75386;CITED_BY
79128;79487;CITED_BY
79128;7994154;CITED_BY
79128;79472;CITED_BY
79129;77280;CITED_BY
79129;7995112;CITED_BY
79130;79580;CITED_BY
79130;7996136;CITED_BY
79130;76578;CITED_BY
79131;7996800;CITED_BY
79131;80011;CITED_BY
79131;7999188;CITED_BY
79131;7994685;CITED_BY
79131;7999539;CITED_BY
79132;7999571;CITED_BY
79132;74373;CITED_BY
79132;7996549;CITED_BY
79132;76304;CITED_BY
79132;7999914;CITED_BY
79133;7997561;CITED_BY
79133;7998903;CITED_BY
79133;7991598;CITED_BY
79134;77672;CITED_BY
79135;7994770;CITED_BY
79136;74655;CITED_BY
79136;7999041;CITED_BY
79136;7994071;CITED_BY
79136;7995504;CITED_BY
79136;73634;CITED_BY
79137;7996956;CITED_BY
79138;7995332;CITED_BY
79138;72243;CITED_BY
79138;7999557;CITED_BY
79138;73888;CITED_BY
79139;71614;CITED_BY
79139;78154;CITED_BY
79139;79122;CITED_BY
79139;7999479;CITED_BY
79140;7998386;CITED_BY
79140;74934;CITED_BY
79140;78370;CITED_BY
79140;7999627;CITED_BY
79140;72895;CITED_BY
79141;7995967;CITED_BY
79141;74469;CITED_BY
79141;7994823;CITED_BY
79141;71307;CITED_BY
79142;74614;CITED_BY
79142;77801;CITED_BY
79143;7992916;CITED_BY
79143;7994793;CITED_BY
79143;7990699;CITED_BY
79144;76194;CITED_BY
79144;73399;CITED_BY
79144;7997672;CITED_BY
79144;7995998;CITED_BY
79145;78893;CITED_BY
79145;7992615;CITED_BY
79145;7993972;CITED_BY
79146;7996486;CITED_BY
79146;7994496;CITED_BY
79146;77094;CITED_BY
79146;7996096;CITED_BY
79146;7996488;CITED_BY
79147;71859;CITED_BY
79148;80920;CITED_BY
79148;7999155;CITED_BY
79148;75851;CITED_BY
79149;76162;CITED_BY
79149;7998309;CITED_BY
79149;7992466;CITED_BY
79149;7996593;CITED_BY
79149;71742;CITED_BY
79150;7994929;CITED_BY
79151;7990813;CITED_BY
79151;76926;CITED_BY
79151;78003;CITED_BY
79151;72613;CITED_BY
79151;7994165;CITED_BY
79152;7995188;CITED_BY
79153;7995653;CITED_BY
79153;74644;CITED_BY
79153;7999275;CITED_BY
79153;71661;CITED_BY
79154;7999206;CITED_BY
79154;77051;CITED_BY
79154;7995514;CITED_BY
79154;7993416;CITED_BY
79154;73663;CITED_BY
79155;7992087;CITED_BY
79155;7997076;CITED_BY
79155;79169;CITED_BY
79156;7999125;CITED_BY
79156;8000015;CITED_BY
79156;7999025;CITED_BY
79156;7996817;CITED_BY
79156;71311;CITED_BY
79157;7992630;CITED_BY
79157;75906;CITED_BY
79157;7994209;CITED_BY
79157;77017;CITED_BY
79157;7999189;CITED_BY
79158;74880;CITED_BY
79158;74129;CITED_BY
79158;78563;CITED_BY
79158;78462;CITED_BY
79159;76119;CITED_BY
79159;7991085;CITED_BY
79160;74013;CITED_BY
79160;80542;CITED_BY
79161;79787;CITED_BY
79161;73801;CITED_BY
79161;7992820;CITED_BY
79161;7995797;CITED_BY
79161;74920;CITED_BY
79162;76418;CITED_BY
79162;7992011;CITED_BY
79163;71376;CITED_BY
79163;7996071;CITED_BY
79163;7993767;CITED_BY
79164;78441;CITED_BY
79164;75307;CITED_BY
79164;80132;CITED_BY
79164;7999624;CITED_BY
79165;7998142;CITED_BY
79165;7994391;CITED_BY
79165;7992769;CITED_BY
79165;7998069;CITED_BY
79165;80611;CITED_BY
79166;7992427;CITED_BY
79166;76053;CITED_BY
79166;74114;CITED_BY
79166;8000057;CITED_BY
79166;71945;CITED_BY
79167;71405;CITED_BY
79167;54816;CITED_BY
79167;77908;CITED_BY
79167;7995259;CITED_BY
79168;7999425;CITED_BY
79168;7993205;CITED_BY
79168;7992535;CITED_BY
79169;73402;CITED_BY
79169;7997355;CITED_BY
79169;7993921;CITED_BY
79170;7998643;CITED_BY
79170;7991480;CITED_BY
79170;7999777;CITED_BY
79170;7998679;CITED_BY
79171;75588;CITED_BY
79171;7999432;CITED_BY
79171;71811;CITED_BY
79171;8000305;CITED_BY
79172;77493;CITED_BY
79172;8000253;CITED_BY
79173;74411;CITED_BY
79173;8000100;CITED_BY
79174;77628;CITED_BY
79174;7992283;CITED_BY
79174;7994148;CITED_BY
79174;74798;CITED_BY
79174;7995007;CITED_BY
79175;7994140;CITED_BY
79175;7997969;CITED_BY
79176;7992174;CITED_BY
79176;80849;CITED_BY
79176;7992424;CITED_BY
79176;7999857;CITED_BY
79177;78744;CITED_BY
79177;7997076;CITED_BY
79177;76300;CITED_BY
79177;75230;CITED_BY
79177;73321;CITED_BY
79178;7990636;CITED_BY
79178;7996771;CITED_BY
79178;71236;CITED_BY
79178;77765;CITED_BY
79179;76641;CITED_BY
79179;80273;CITED_BY
79180;7992656;CITED_BY
79180;79685;CITED_BY
79180;7997534;CITED_BY
79180;7998876;CITED_BY
79180;73745;CITED_BY
79181;79310;CITED_BY
79181;7992652;CITED_BY
79181;7999607;CITED_BY
79181;7994832;CITED_BY
79182;79134;CITED_BY
79182;7994612;CITED_BY
79182;75409;CITED_BY
79182;7994882;CITED_BY
79183;74272;CITED_BY
79183;7999188;CITED_BY
79183;71950;CITED_BY
79183;7999432;CITED_BY
79184;7995354;CITED_BY
79184;7992606;CITED_BY
79184;7991789;CITED_BY
79184;76673;CITED_BY
79184;73308;CITED_BY
79185;79675;CITED_BY
79186;7995163;CITED_BY
79186;7996535;CITED_BY
79186;78317;CITED_BY
79187;74147;CITED_BY
79187;74366;CITED_BY
79187;7997922;CITED_BY
79188;71845;CITED_BY
79188;7996428;CITED_BY
79188;7992527;CITED_BY
79188;75960;CITED_BY
79188;78779;CITED_BY
79189;7991597;CITED_BY
79189;7994591;CITED_BY
79189;7991775;CITED_BY
79190;7991640;CITED_BY
79190;72487;CITED_BY
79190;7995014;CITED_BY
79190;7991082;CITED_BY
79191;76834;CITED_BY
79192;7997795;CITED_BY
79192;7996180;CITED_BY
79192;73488;CITED_BY
79192;7998279;CITED_BY
79192;7994722;CITED_BY
79193;76939;CITED_BY
79194;7992563;CITED_BY
79194;77201;CITED_BY
79194;7991746;CITED_BY
79195;73270;CITED_BY
79195;74306;CITED_BY
79195;7991079;CITED_BY
79196;77212;CITED_BY
79196;7998705;CITED_BY
79197;7997265;CITED_BY
79197;7995959;CITED_BY
79197;73505;CITED_BY
79198;80753;CITED_BY
79199;74933;CITED_BY
79200;7998804;CITED_BY
79200;78181;CITED_BY
79201;71256;CITED_BY
79201;7998093;CITED_BY
79201;8000003;CITED_BY
79201;75322;CITED_BY
79201;7996763;CITED_BY
79202;7997833;CITED_BY
79202;7994739;CITED_BY
79202;7998440;CITED_BY
79202;7990776;CITED_BY
79203;79728;CITED_BY
79203;7999563;CITED_BY
79203;7991521;CITED_BY
79203;72688;CITED_BY
79204;7998060;CITED_BY
79204;79373;CITED_BY
79204;7999332;CITED_BY
79204;72421;CITED_BY
79205;7993701;CITED_BY
79205;7996606;CITED_BY
79206;75762;CITED_BY
79207;72636;CITED_BY
79207;74262;CITED_BY
79207;7991429;CITED_BY
79207;74019;CITED_BY
79208;76639;CITED_BY
79208;7994639;CITED_BY
79208;73108;CITED_BY
