:START_ID;:END_ID;:TYPE
78255;7997329;CITED_BY
78255;77169;CITED_BY
78256;71779;CITED_BY
78256;7990622;CITED_BY
78256;76340;CITED_BY
78256;7990713;CITED_BY
78256;76039;CITED_BY
78257;7998980;CITED_BY
78257;78807;CITED_BY
78258;7993958;CITED_BY
78258;79539;CITED_BY
78258;76356;CITED_BY
78258;74177;CITED_BY
78258;7998525;CITED_BY
78259;7998965;CITED_BY
78259;78898;CITED_BY
78259;7998867;CITED_BY
78259;7996406;CITED_BY
78260;7997056;CITED_BY
78261;7993930;CITED_BY
78262;71530;CITED_BY
78263;74689;CITED_BY
78264;77275;CITED_BY
78265;74740;CITED_BY
78266;7994441;CITED_BY
78267;74306;CITED_BY
78267;80604;CITED_BY
78268;75147;CITED_BY
78268;73203;CITED_BY
78268;76202;CITED_BY
78268;80267;CITED_BY
78268;72769;CITED_BY
78269;7991262;CITED_BY
78270;73277;CITED_BY
78271;7990933;CITED_BY
78271;80967;CITED_BY
78271;7992723;CITED_BY
78272;7995859;CITED_BY
78272;7997726;CITED_BY
78272;7998153;CITED_BY
78272;7999729;CITED_BY
78273;81102;CITED_BY
78273;73120;CITED_BY
78273;78015;CITED_BY
78273;7997304;CITED_BY
78274;71281;CITED_BY
78275;7996287;CITED_BY
78275;73519;CITED_BY
78276;7999705;CITED_BY
78276;7993971;CITED_BY
78276;71912;CITED_BY
78277;7994275;CITED_BY
78277;80700;CITED_BY
78277;7993868;CITED_BY
78277;77936;CITED_BY
78277;76115;CITED_BY
78278;8000236;CITED_BY
78278;80569;CITED_BY
78278;80562;CITED_BY
78278;7992714;CITED_BY
78279;73658;CITED_BY
78279;71718;CITED_BY
78279;7993564;CITED_BY
78279;80488;CITED_BY
78279;7998440;CITED_BY
78280;7997844;CITED_BY
78281;7995256;CITED_BY
78281;7992155;CITED_BY
78281;7999567;CITED_BY
78281;78614;CITED_BY
78281;76641;CITED_BY
78282;71692;CITED_BY
78282;54853;CITED_BY
78283;7997671;CITED_BY
78283;7990980;CITED_BY
78283;72168;CITED_BY
78283;7994922;CITED_BY
78283;75863;CITED_BY
78284;75866;CITED_BY
78284;7998273;CITED_BY
78285;74752;CITED_BY
78286;79970;CITED_BY
78286;72939;CITED_BY
78286;7991923;CITED_BY
78286;7999139;CITED_BY
78287;78702;CITED_BY
78287;79064;CITED_BY
78287;7994765;CITED_BY
78288;73025;CITED_BY
78288;75497;CITED_BY
78289;74779;CITED_BY
78289;80882;CITED_BY
78290;7996352;CITED_BY
78291;7996555;CITED_BY
78291;66963;CITED_BY
78291;72085;CITED_BY
78291;7996966;CITED_BY
78292;7997330;CITED_BY
78292;77418;CITED_BY
78293;7991342;CITED_BY
78293;75982;CITED_BY
78293;78203;CITED_BY
78293;7997007;CITED_BY
78293;75484;CITED_BY
78294;76669;CITED_BY
78294;75882;CITED_BY
78295;75160;CITED_BY
78295;74926;CITED_BY
78295;71690;CITED_BY
78295;7990748;CITED_BY
78295;71584;CITED_BY
78296;7995238;CITED_BY
78296;75983;CITED_BY
78296;79876;CITED_BY
78297;77746;CITED_BY
78297;7991266;CITED_BY
78297;74901;CITED_BY
78297;80182;CITED_BY
78298;7990855;CITED_BY
78298;7993314;CITED_BY
78298;7994650;CITED_BY
78298;77242;CITED_BY
78298;7994656;CITED_BY
78299;71295;CITED_BY
78299;71529;CITED_BY
78299;78327;CITED_BY
78299;7994864;CITED_BY
78300;81031;CITED_BY
78300;74829;CITED_BY
78300;73676;CITED_BY
78300;79060;CITED_BY
78301;72006;CITED_BY
78301;80373;CITED_BY
78302;7992144;CITED_BY
78302;71804;CITED_BY
78302;7990813;CITED_BY
78302;79474;CITED_BY
78302;7999360;CITED_BY
78303;7995233;CITED_BY
78303;7995848;CITED_BY
78303;7991169;CITED_BY
78304;7999472;CITED_BY
78304;78963;CITED_BY
78304;75108;CITED_BY
78304;7997884;CITED_BY
78304;73501;CITED_BY
78305;7990672;CITED_BY
78305;80709;CITED_BY
78305;7992879;CITED_BY
78305;7996502;CITED_BY
78305;73345;CITED_BY
78306;7993679;CITED_BY
78306;73263;CITED_BY
78306;79443;CITED_BY
78307;77438;CITED_BY
78307;7996773;CITED_BY
78308;7998243;CITED_BY
78308;7997872;CITED_BY
78308;74858;CITED_BY
78308;78647;CITED_BY
78308;74877;CITED_BY
78309;7995104;CITED_BY
78310;77631;CITED_BY
78310;8000107;CITED_BY
78310;74776;CITED_BY
78310;75247;CITED_BY
78311;80679;CITED_BY
78311;76493;CITED_BY
78311;76843;CITED_BY
78312;7995641;CITED_BY
78312;72685;CITED_BY
78312;7996159;CITED_BY
78313;7991132;CITED_BY
78313;7991377;CITED_BY
78313;75899;CITED_BY
78313;76863;CITED_BY
78313;74439;CITED_BY
78314;7996898;CITED_BY
78314;7992990;CITED_BY
78315;78660;CITED_BY
78316;7999704;CITED_BY
78316;7999313;CITED_BY
78316;72161;CITED_BY
78316;73857;CITED_BY
78316;72177;CITED_BY
78317;7999912;CITED_BY
78317;77752;CITED_BY
78317;7991830;CITED_BY
78317;72483;CITED_BY
78318;7991353;CITED_BY
78318;7998245;CITED_BY
78318;77459;CITED_BY
78318;7993646;CITED_BY
78320;7993833;CITED_BY
78320;80129;CITED_BY
78321;7990784;CITED_BY
78322;75899;CITED_BY
78322;7992100;CITED_BY
78322;7992168;CITED_BY
78322;7994901;CITED_BY
78323;7998209;CITED_BY
78323;7991699;CITED_BY
78323;7992141;CITED_BY
78323;75581;CITED_BY
78324;74965;CITED_BY
78324;7995338;CITED_BY
78324;7997328;CITED_BY
78325;7996254;CITED_BY
78326;72787;CITED_BY
78326;7997175;CITED_BY
78326;7991492;CITED_BY
78326;7991626;CITED_BY
78327;80081;CITED_BY
78327;7998950;CITED_BY
78328;71262;CITED_BY
78328;7996459;CITED_BY
78328;7996803;CITED_BY
78329;79401;CITED_BY
78329;79440;CITED_BY
78330;7994258;CITED_BY
78330;72694;CITED_BY
78330;7996824;CITED_BY
78330;1054927;CITED_BY
78331;7992310;CITED_BY
78332;73817;CITED_BY
78332;7991035;CITED_BY
78332;7990750;CITED_BY
78333;80524;CITED_BY
78333;7993805;CITED_BY
78333;7991046;CITED_BY
78333;7998202;CITED_BY
78334;7999058;CITED_BY
78334;7991214;CITED_BY
78334;81178;CITED_BY
78334;7997611;CITED_BY
78335;7997628;CITED_BY
78335;74046;CITED_BY
78335;81028;CITED_BY
78335;74163;CITED_BY
78336;79884;CITED_BY
78336;73300;CITED_BY
78336;7999538;CITED_BY
78337;79288;CITED_BY
78337;7999776;CITED_BY
78338;77212;CITED_BY
78339;7992086;CITED_BY
78340;7997377;CITED_BY
78340;79236;CITED_BY
78340;7999947;CITED_BY
78341;7994716;CITED_BY
78341;73623;CITED_BY
78341;79902;CITED_BY
78341;80817;CITED_BY
78342;78002;CITED_BY
78342;72943;CITED_BY
78343;7999924;CITED_BY
78343;7991674;CITED_BY
78343;75260;CITED_BY
78344;7992706;CITED_BY
78344;7998337;CITED_BY
78345;7990584;CITED_BY
78345;7999154;CITED_BY
78345;7991426;CITED_BY
78345;7999537;CITED_BY
78345;77631;CITED_BY
78346;7997119;CITED_BY
78347;74534;CITED_BY
78348;7994326;CITED_BY
78348;7993044;CITED_BY
78349;7993112;CITED_BY
78349;7992302;CITED_BY
78349;78665;CITED_BY
78349;7997724;CITED_BY
78350;7997925;CITED_BY
78350;72770;CITED_BY
78350;80903;CITED_BY
78350;7996205;CITED_BY
78351;7990692;CITED_BY
78351;76114;CITED_BY
78352;80685;CITED_BY
78352;76681;CITED_BY
78353;72061;CITED_BY
78353;74152;CITED_BY
78353;74482;CITED_BY
78353;78168;CITED_BY
78354;7992411;CITED_BY
78355;80584;CITED_BY
78355;7992068;CITED_BY
78355;80063;CITED_BY
78355;7994893;CITED_BY
78356;74273;CITED_BY
78357;7998809;CITED_BY
78357;78065;CITED_BY
78357;79625;CITED_BY
78357;73846;CITED_BY
78357;74218;CITED_BY
78358;7993551;CITED_BY
78358;7996570;CITED_BY
78358;7996129;CITED_BY
78359;7998492;CITED_BY
78359;7991103;CITED_BY
78359;73981;CITED_BY
78360;7999589;CITED_BY
78361;7993524;CITED_BY
78361;79712;CITED_BY
78361;76472;CITED_BY
78361;75813;CITED_BY
78361;75401;CITED_BY
78362;7996331;CITED_BY
78362;80232;CITED_BY
78362;80981;CITED_BY
78362;7999995;CITED_BY
78362;7993428;CITED_BY
78363;80080;CITED_BY
78363;7992158;CITED_BY
78364;77419;CITED_BY
78364;76029;CITED_BY
78364;76981;CITED_BY
78365;7998338;CITED_BY
78365;7991253;CITED_BY
78366;7996460;CITED_BY
78366;7996984;CITED_BY
78366;7997962;CITED_BY
78367;73879;CITED_BY
78367;74623;CITED_BY
78368;7992872;CITED_BY
78368;7994750;CITED_BY
78368;72522;CITED_BY
78369;77828;CITED_BY
78369;71285;CITED_BY
78369;75526;CITED_BY
78370;71350;CITED_BY
78371;7996319;CITED_BY
78371;7996693;CITED_BY
78371;74281;CITED_BY
78372;71686;CITED_BY
78372;8000148;CITED_BY
78372;72256;CITED_BY
78373;76309;CITED_BY
78373;7995874;CITED_BY
78373;76904;CITED_BY
78374;76487;CITED_BY
78374;75807;CITED_BY
78374;7997577;CITED_BY
78374;7999994;CITED_BY
78375;79370;CITED_BY
78375;7993394;CITED_BY
78375;7993582;CITED_BY
78375;74376;CITED_BY
78376;7999719;CITED_BY
78376;7994398;CITED_BY
78376;7990817;CITED_BY
78377;7998148;CITED_BY
78377;7993625;CITED_BY
78377;73273;CITED_BY
78377;78557;CITED_BY
78379;80870;CITED_BY
78379;71752;CITED_BY
78379;7999548;CITED_BY
78380;7994101;CITED_BY
78380;75786;CITED_BY
78380;7998779;CITED_BY
78381;7993322;CITED_BY
78382;7992495;CITED_BY
78382;78715;CITED_BY
78382;72497;CITED_BY
78382;7993037;CITED_BY
78383;77371;CITED_BY
78384;7995907;CITED_BY
78384;79149;CITED_BY
78384;7999588;CITED_BY
78384;71813;CITED_BY
78385;7999833;CITED_BY
78385;74186;CITED_BY
78385;75662;CITED_BY
78385;7995812;CITED_BY
78385;7990782;CITED_BY
78386;7998036;CITED_BY
78386;71736;CITED_BY
78386;7998835;CITED_BY
78387;75002;CITED_BY
78387;74822;CITED_BY
78387;7999051;CITED_BY
78388;77863;CITED_BY
78389;77786;CITED_BY
78389;78557;CITED_BY
78390;7993489;CITED_BY
78390;75393;CITED_BY
78391;72232;CITED_BY
78391;7997999;CITED_BY
78391;7992540;CITED_BY
78392;7993155;CITED_BY
78392;7993273;CITED_BY
78392;73398;CITED_BY
78392;77105;CITED_BY
78393;74662;CITED_BY
78393;73735;CITED_BY
78393;78870;CITED_BY
78393;7995009;CITED_BY
78393;7999833;CITED_BY
78394;8000022;CITED_BY
78395;71610;CITED_BY
78395;8000027;CITED_BY
78395;7990755;CITED_BY
78395;78001;CITED_BY
78395;7998735;CITED_BY
78396;7996541;CITED_BY
78397;74536;CITED_BY
78397;74979;CITED_BY
78397;79841;CITED_BY
78397;7994331;CITED_BY
78397;79212;CITED_BY
78398;72159;CITED_BY
78398;7992240;CITED_BY
78398;7993683;CITED_BY
78398;78821;CITED_BY
78398;8000130;CITED_BY
78399;7990867;CITED_BY
78400;79915;CITED_BY
78401;74345;CITED_BY
78401;7995804;CITED_BY
78401;75010;CITED_BY
78401;7994002;CITED_BY
78401;7995414;CITED_BY
78402;7993804;CITED_BY
78403;79971;CITED_BY
78403;7992740;CITED_BY
78404;7999593;CITED_BY
78405;7998664;CITED_BY
78405;79675;CITED_BY
78405;7996608;CITED_BY
78405;7995207;CITED_BY
78406;72206;CITED_BY
78406;7996845;CITED_BY
78406;80295;CITED_BY
78406;74745;CITED_BY
78406;7996214;CITED_BY
78407;7991756;CITED_BY
78407;78090;CITED_BY
78407;7995485;CITED_BY
78408;72192;CITED_BY
78408;76427;CITED_BY
78409;77071;CITED_BY
78409;76166;CITED_BY
78409;7999631;CITED_BY
78409;7997582;CITED_BY
78410;81183;CITED_BY
78410;7992757;CITED_BY
78410;79981;CITED_BY
78410;72893;CITED_BY
78410;71180;CITED_BY
78411;79881;CITED_BY
78411;7991073;CITED_BY
78411;7993444;CITED_BY
78411;7992004;CITED_BY
78411;78058;CITED_BY
78412;80789;CITED_BY
78412;73883;CITED_BY
78413;7999367;CITED_BY
78413;7995988;CITED_BY
78413;7993331;CITED_BY
78413;71453;CITED_BY
78414;72805;CITED_BY
78414;7999811;CITED_BY
78414;79937;CITED_BY
78414;7994164;CITED_BY
78415;7995350;CITED_BY
78415;75583;CITED_BY
78416;75702;CITED_BY
78417;74840;CITED_BY
78417;79873;CITED_BY
78417;7995414;CITED_BY
78417;77850;CITED_BY
78418;72935;CITED_BY
78418;79824;CITED_BY
78418;7995833;CITED_BY
78418;7994018;CITED_BY
78418;79442;CITED_BY
78419;7999987;CITED_BY
78419;80522;CITED_BY
78419;7996717;CITED_BY
78419;78238;CITED_BY
78419;7996574;CITED_BY
78420;78361;CITED_BY
78420;80489;CITED_BY
78420;73286;CITED_BY
78421;7992846;CITED_BY
78422;80969;CITED_BY
78422;7993944;CITED_BY
78422;76947;CITED_BY
78423;7996083;CITED_BY
78423;7997922;CITED_BY
78424;7992356;CITED_BY
78424;77487;CITED_BY
78424;73007;CITED_BY
78424;7999322;CITED_BY
78425;73693;CITED_BY
78425;7992194;CITED_BY
78425;75542;CITED_BY
78425;7993418;CITED_BY
78425;80605;CITED_BY
78426;7993928;CITED_BY
78426;7991704;CITED_BY
78426;7992642;CITED_BY
78426;8000299;CITED_BY
78427;78310;CITED_BY
78427;7991965;CITED_BY
78427;76243;CITED_BY
78428;7996403;CITED_BY
78428;7996289;CITED_BY
78428;7990837;CITED_BY
78429;7997001;CITED_BY
78429;7993860;CITED_BY
78430;74998;CITED_BY
78431;79017;CITED_BY
78431;7994258;CITED_BY
78432;80747;CITED_BY
78432;7999070;CITED_BY
78433;79621;CITED_BY
78433;7999382;CITED_BY
78433;78308;CITED_BY
78433;73090;CITED_BY
78434;73437;CITED_BY
78434;7996992;CITED_BY
78434;7990915;CITED_BY
78434;7995110;CITED_BY
78434;76617;CITED_BY
78435;7999258;CITED_BY
78435;7997715;CITED_BY
78436;7990481;CITED_BY
78436;7998933;CITED_BY
78436;79007;CITED_BY
78436;7993629;CITED_BY
78436;76588;CITED_BY
78437;7999645;CITED_BY
78437;79368;CITED_BY
78437;79255;CITED_BY
78437;78013;CITED_BY
78437;72215;CITED_BY
78438;73474;CITED_BY
78438;75647;CITED_BY
78438;72951;CITED_BY
78438;7997696;CITED_BY
78438;7996025;CITED_BY
78439;7997900;CITED_BY
78439;80618;CITED_BY
78440;7999080;CITED_BY
78441;7999287;CITED_BY
78441;71737;CITED_BY
78441;7994064;CITED_BY
78441;7991531;CITED_BY
78442;75139;CITED_BY
78442;75084;CITED_BY
78442;71696;CITED_BY
78442;7994717;CITED_BY
78443;76512;CITED_BY
78443;7993563;CITED_BY
78443;74298;CITED_BY
78444;7994925;CITED_BY
78445;7994325;CITED_BY
78445;71701;CITED_BY
78445;75725;CITED_BY
78445;7999538;CITED_BY
78446;74480;CITED_BY
78446;7992081;CITED_BY
78446;71788;CITED_BY
78446;72950;CITED_BY
78446;71471;CITED_BY
78447;7993249;CITED_BY
78447;73641;CITED_BY
78447;7993719;CITED_BY
78448;77796;CITED_BY
78448;7995060;CITED_BY
78449;76402;CITED_BY
78449;7995677;CITED_BY
78449;76512;CITED_BY
78449;73040;CITED_BY
78450;7992783;CITED_BY
78451;73966;CITED_BY
78451;77991;CITED_BY
78451;81063;CITED_BY
78451;79466;CITED_BY
78452;7998878;CITED_BY
78452;7993544;CITED_BY
78452;7992461;CITED_BY
78453;75929;CITED_BY
78454;73179;CITED_BY
78455;77426;CITED_BY
78455;7993646;CITED_BY
78456;77083;CITED_BY
78456;79022;CITED_BY
78456;7991115;CITED_BY
78456;79013;CITED_BY
78456;8000201;CITED_BY
78457;7991291;CITED_BY
78457;7992062;CITED_BY
78457;7997885;CITED_BY
78457;76224;CITED_BY
78458;7996011;CITED_BY
78458;7994357;CITED_BY
78458;7991456;CITED_BY
78458;75559;CITED_BY
78458;7997351;CITED_BY
78459;75283;CITED_BY
78459;7993726;CITED_BY
78459;71651;CITED_BY
78459;80214;CITED_BY
78460;71460;CITED_BY
78461;7992222;CITED_BY
78461;80245;CITED_BY
78461;7991922;CITED_BY
78461;7993492;CITED_BY
78462;7990930;CITED_BY
78462;80957;CITED_BY
78462;7995775;CITED_BY
78462;73944;CITED_BY
78462;7994688;CITED_BY
78463;80627;CITED_BY
78463;78624;CITED_BY
78463;7993839;CITED_BY
78463;7992199;CITED_BY
78464;7994473;CITED_BY
78465;7997712;CITED_BY
78465;72768;CITED_BY
78466;76466;CITED_BY
78467;7990477;CITED_BY
78468;7998229;CITED_BY
78468;75019;CITED_BY
78470;78084;CITED_BY
78470;7993394;CITED_BY
78471;7994998;CITED_BY
78471;81067;CITED_BY
78471;79460;CITED_BY
78472;7997517;CITED_BY
78472;79931;CITED_BY
78472;78156;CITED_BY
78473;7996087;CITED_BY
78473;7994672;CITED_BY
78473;80221;CITED_BY
78473;75523;CITED_BY
78474;7990672;CITED_BY
78474;74022;CITED_BY
78474;77605;CITED_BY
78475;79465;CITED_BY
78475;79811;CITED_BY
78475;7991059;CITED_BY
78476;71386;CITED_BY
78476;72544;CITED_BY
78477;74963;CITED_BY
78478;7991991;CITED_BY
78478;7995698;CITED_BY
78479;77341;CITED_BY
78479;7998676;CITED_BY
78479;7990689;CITED_BY
78479;74751;CITED_BY
78480;7993342;CITED_BY
78480;81150;CITED_BY
78480;7994419;CITED_BY
78480;73845;CITED_BY
78481;7998767;CITED_BY
78481;75539;CITED_BY
78481;7996518;CITED_BY
78481;76943;CITED_BY
78482;72054;CITED_BY
78482;7992138;CITED_BY
78482;71516;CITED_BY
78482;74406;CITED_BY
78483;7993756;CITED_BY
78484;7991381;CITED_BY
78484;7999964;CITED_BY
78485;7995219;CITED_BY
78485;7999123;CITED_BY
78485;73422;CITED_BY
78485;75629;CITED_BY
78485;7998693;CITED_BY
78486;72163;CITED_BY
78487;7997374;CITED_BY
78488;8000061;CITED_BY
78488;7995354;CITED_BY
78489;54813;CITED_BY
78489;7993750;CITED_BY
78489;73977;CITED_BY
78489;7996744;CITED_BY
78489;74894;CITED_BY
78490;76455;CITED_BY
78490;7993389;CITED_BY
78490;71353;CITED_BY
78490;77686;CITED_BY
78491;76437;CITED_BY
78491;72720;CITED_BY
78491;79063;CITED_BY
78491;7998082;CITED_BY
78491;77722;CITED_BY
78492;75355;CITED_BY
78492;71639;CITED_BY
78493;78498;CITED_BY
78493;7997660;CITED_BY
78493;7997943;CITED_BY
78493;77401;CITED_BY
78494;7991014;CITED_BY
78494;77611;CITED_BY
78494;80986;CITED_BY
78495;7998410;CITED_BY
78496;73489;CITED_BY
78496;7996384;CITED_BY
78496;7992401;CITED_BY
78496;7992336;CITED_BY
78496;7994023;CITED_BY
78497;7990654;CITED_BY
78497;7995961;CITED_BY
78498;7994528;CITED_BY
78498;74991;CITED_BY
78498;72530;CITED_BY
78498;7994451;CITED_BY
78499;75152;CITED_BY
78499;74310;CITED_BY
78499;81080;CITED_BY
78500;7993288;CITED_BY
78500;72585;CITED_BY
78500;80499;CITED_BY
78500;76167;CITED_BY
78500;74741;CITED_BY
78501;7999727;CITED_BY
78502;74976;CITED_BY
78503;7997215;CITED_BY
78503;76449;CITED_BY
78503;74838;CITED_BY
78504;7991616;CITED_BY
78504;8000090;CITED_BY
78504;76473;CITED_BY
78504;7993673;CITED_BY
78505;72245;CITED_BY
78505;7997152;CITED_BY
78506;74769;CITED_BY
78507;76495;CITED_BY
78507;7995521;CITED_BY
78508;78521;CITED_BY
78508;78142;CITED_BY
78508;7993291;CITED_BY
78508;76859;CITED_BY
78509;72000;CITED_BY
78509;7994911;CITED_BY
78509;80790;CITED_BY
78510;7996921;CITED_BY
78511;1054979;CITED_BY
78512;72171;CITED_BY
78512;7998608;CITED_BY
78512;7997809;CITED_BY
78512;72032;CITED_BY
78512;72510;CITED_BY
78513;71763;CITED_BY
78513;7992665;CITED_BY
78513;7996209;CITED_BY
78514;7997330;CITED_BY
78515;7997046;CITED_BY
78515;7994082;CITED_BY
78515;71867;CITED_BY
78515;77009;CITED_BY
78516;72751;CITED_BY
78516;7995316;CITED_BY
78517;7998141;CITED_BY
78518;7991185;CITED_BY
78518;7993083;CITED_BY
78519;7990831;CITED_BY
78519;7992101;CITED_BY
78520;7990757;CITED_BY
78520;7996420;CITED_BY
78520;74110;CITED_BY
78520;76250;CITED_BY
78521;7992132;CITED_BY
78521;79607;CITED_BY
78521;77594;CITED_BY
78521;73626;CITED_BY
78522;7995631;CITED_BY
78523;78921;CITED_BY
78523;7997922;CITED_BY
78523;7991034;CITED_BY
78524;75952;CITED_BY
78525;7996333;CITED_BY
78525;7994646;CITED_BY
78525;77025;CITED_BY
78526;7991360;CITED_BY
78526;7996585;CITED_BY
78526;72170;CITED_BY
78527;71517;CITED_BY
78528;7992385;CITED_BY
78528;75147;CITED_BY
78528;7998824;CITED_BY
78528;7991354;CITED_BY
78528;73898;CITED_BY
78529;79771;CITED_BY
78529;7999484;CITED_BY
78529;7998617;CITED_BY
78530;7995044;CITED_BY
78530;7999132;CITED_BY
78530;72847;CITED_BY
78531;74233;CITED_BY
78531;76671;CITED_BY
78531;80037;CITED_BY
78532;76923;CITED_BY
78532;76344;CITED_BY
78532;7998857;CITED_BY
78532;76461;CITED_BY
78533;7993927;CITED_BY
78534;7998524;CITED_BY
78534;80926;CITED_BY
78534;7990930;CITED_BY
78535;77410;CITED_BY
78535;7997911;CITED_BY
78535;71530;CITED_BY
78536;7991274;CITED_BY
78536;7994633;CITED_BY
78536;7993492;CITED_BY
78536;7993610;CITED_BY
78536;7991646;CITED_BY
78537;76695;CITED_BY
78537;79809;CITED_BY
78537;7996787;CITED_BY
78537;76896;CITED_BY
78538;75230;CITED_BY
78538;71386;CITED_BY
78539;7999905;CITED_BY
78539;80797;CITED_BY
78539;7990580;CITED_BY
78539;7991860;CITED_BY
78539;79213;CITED_BY
78540;75126;CITED_BY
78541;73850;CITED_BY
78541;80943;CITED_BY
78541;80284;CITED_BY
78541;77351;CITED_BY
78542;7995110;CITED_BY
78542;74042;CITED_BY
78542;7993621;CITED_BY
78543;72527;CITED_BY
78543;74917;CITED_BY
78543;72758;CITED_BY
78544;76262;CITED_BY
78544;75500;CITED_BY
78544;72386;CITED_BY
78544;74522;CITED_BY
78545;7996905;CITED_BY
78545;72913;CITED_BY
78545;7999787;CITED_BY
78546;75673;CITED_BY
78546;74137;CITED_BY
78546;7994093;CITED_BY
78546;72051;CITED_BY
78546;77242;CITED_BY
78547;7990484;CITED_BY
78547;7993955;CITED_BY
78548;7994673;CITED_BY
78548;75610;CITED_BY
78549;79189;CITED_BY
78549;64842;CITED_BY
78549;7993221;CITED_BY
78549;80573;CITED_BY
78549;7997251;CITED_BY
78550;72449;CITED_BY
78550;79683;CITED_BY
78550;7995200;CITED_BY
78551;71858;CITED_BY
78552;77753;CITED_BY
78552;73195;CITED_BY
78552;7994666;CITED_BY
78552;77353;CITED_BY
78552;77085;CITED_BY
78553;78856;CITED_BY
78553;7999958;CITED_BY
78553;74546;CITED_BY
78553;80766;CITED_BY
78554;7993249;CITED_BY
78555;7994292;CITED_BY
78555;7996103;CITED_BY
78556;81087;CITED_BY
78557;80107;CITED_BY
78557;80515;CITED_BY
78557;80893;CITED_BY
78557;7991362;CITED_BY
78557;7997173;CITED_BY
78558;73338;CITED_BY
78558;78272;CITED_BY
78558;71935;CITED_BY
78558;7991916;CITED_BY
78558;7990661;CITED_BY
78559;7991663;CITED_BY
78559;73389;CITED_BY
78560;75408;CITED_BY
78560;7998526;CITED_BY
78560;7992737;CITED_BY
78560;7996270;CITED_BY
78561;7998063;CITED_BY
78562;73419;CITED_BY
78563;7993603;CITED_BY
78564;7993741;CITED_BY
78564;76590;CITED_BY
78564;8000019;CITED_BY
78564;7996210;CITED_BY
78564;7992773;CITED_BY
78565;73799;CITED_BY
78565;7995471;CITED_BY
78565;8000284;CITED_BY
78566;7998308;CITED_BY
78567;71711;CITED_BY
78568;7999933;CITED_BY
78568;7996834;CITED_BY
78568;7996038;CITED_BY
78568;7993171;CITED_BY
78568;7992944;CITED_BY
78569;72583;CITED_BY
78569;74387;CITED_BY
78569;7998919;CITED_BY
78569;74674;CITED_BY
78569;80226;CITED_BY
78570;7996201;CITED_BY
78571;77752;CITED_BY
78571;7991244;CITED_BY
78571;7990763;CITED_BY
78571;7992970;CITED_BY
78571;72102;CITED_BY
78572;77350;CITED_BY
78572;74107;CITED_BY
78573;72141;CITED_BY
