:START_ID;:END_ID;:TYPE
7998734;Inf. Syst. Frontiers_Vol18;PUBLISHED_IN
7998735;Inf. Syst. Frontiers_Vol24;PUBLISHED_IN
7998736;Inf. Syst. Frontiers_Vol2;PUBLISHED_IN
7998737;Inf. Syst. Frontiers_Vol21;PUBLISHED_IN
7998738;Inf. Syst. Frontiers_Vol16;PUBLISHED_IN
7998739;Inf. Syst. Frontiers_Vol21;PUBLISHED_IN
7998740;Inf. Syst. Frontiers_Vol19;PUBLISHED_IN
7998741;Inf. Syst. Frontiers_Vol13;PUBLISHED_IN
7998742;Inf. Syst. Frontiers_Vol19;PUBLISHED_IN
7998743;Inf. Syst. Frontiers_Vol23;PUBLISHED_IN
7998744;Inf. Syst. Frontiers_Vol27;PUBLISHED_IN
7998745;Inf. Syst. Frontiers_Vol22;PUBLISHED_IN
7998746;Inf. Syst. Frontiers_Vol21;PUBLISHED_IN
7998747;Inf. Syst. Frontiers_Vol15;PUBLISHED_IN
7998748;Inf. Syst. Frontiers_Vol11;PUBLISHED_IN
7998749;Inf. Syst. Frontiers_Vol21;PUBLISHED_IN
7998750;Inf. Syst. Frontiers_Vol11;PUBLISHED_IN
7998751;Inf. Syst. Frontiers_Vol15;PUBLISHED_IN
7998752;Inf. Syst. Frontiers_Vol11;PUBLISHED_IN
7998753;Inf. Syst. Frontiers_Vol20;PUBLISHED_IN
7998754;Inf. Syst. Frontiers_Vol11;PUBLISHED_IN
7998755;Inf. Syst. Frontiers_Vol23;PUBLISHED_IN
7998756;Inf. Syst. Frontiers_Vol25;PUBLISHED_IN
7998757;Inf. Syst. Frontiers_Vol23;PUBLISHED_IN
7998758;Inf. Syst. Frontiers_Vol17;PUBLISHED_IN
7998759;Inf. Syst. Frontiers_Vol24;PUBLISHED_IN
7998760;Inf. Syst. Frontiers_Vol24;PUBLISHED_IN
7998761;Inf. Syst. Frontiers_Vol21;PUBLISHED_IN
7998762;Inf. Syst. Frontiers_Vol26;PUBLISHED_IN
7998763;Inf. Syst. Frontiers_Vol12;PUBLISHED_IN
7998764;Inf. Syst. Frontiers_Vol19;PUBLISHED_IN
7998765;Inf. Syst. Frontiers_Vol26;PUBLISHED_IN
7998766;Inf. Syst. Frontiers_Vol24;PUBLISHED_IN
7998767;Inf. Syst. Frontiers_Vol20;PUBLISHED_IN
7998768;Inf. Syst. Frontiers_Vol8;PUBLISHED_IN
7998769;Inf. Syst. Frontiers_Vol21;PUBLISHED_IN
7998770;Inf. Syst. Frontiers_Vol3;PUBLISHED_IN
7998771;Inf. Syst. Frontiers_Vol17;PUBLISHED_IN
7998772;Inf. Syst. Frontiers_Vol17;PUBLISHED_IN
7998773;Inf. Syst. Frontiers_Vol5;PUBLISHED_IN
7998774;Inf. Syst. Frontiers_Vol22;PUBLISHED_IN
7998775;Inf. Syst. Frontiers_Vol24;PUBLISHED_IN
7998776;Inf. Syst. Frontiers_Vol26;PUBLISHED_IN
7998777;Inf. Syst. Frontiers_Vol10;PUBLISHED_IN
7998778;Inf. Syst. Frontiers_Vol24;PUBLISHED_IN
7998779;Inf. Syst. Frontiers_Vol24;PUBLISHED_IN
7998780;Inf. Syst. Frontiers_Vol19;PUBLISHED_IN
7998781;Inf. Syst. Frontiers_Vol20;PUBLISHED_IN
7998782;Inf. Syst. Frontiers_Vol4;PUBLISHED_IN
7998783;Inf. Syst. Frontiers_Vol27;PUBLISHED_IN
7998784;Inf. Syst. Frontiers_Vol8;PUBLISHED_IN
7998785;Inf. Syst. Frontiers_Vol25;PUBLISHED_IN
7998786;Inf. Syst. Frontiers_Vol14;PUBLISHED_IN
7998787;Inf. Syst. Frontiers_Vol25;PUBLISHED_IN
7998788;Inf. Syst. Frontiers_Vol4;PUBLISHED_IN
7998789;Inf. Syst. Frontiers_Vol19;PUBLISHED_IN
7998790;Inf. Syst. Frontiers_Vol26;PUBLISHED_IN
7998791;Inf. Syst. Frontiers_Vol19;PUBLISHED_IN
7998792;Inf. Syst. Frontiers_Vol3;PUBLISHED_IN
7998793;Inf. Syst. Frontiers_Vol3;PUBLISHED_IN
7998794;Inf. Syst. Frontiers_Vol10;PUBLISHED_IN
7998795;Inf. Syst. Frontiers_Vol23;PUBLISHED_IN
7998796;Inf. Syst. Frontiers_Vol21;PUBLISHED_IN
7998797;Inf. Syst. Frontiers_Vol25;PUBLISHED_IN
7998798;Inf. Syst. Frontiers_Vol20;PUBLISHED_IN
7998799;Inf. Syst. Frontiers_Vol22;PUBLISHED_IN
7998800;Inf. Syst. Frontiers_Vol14;PUBLISHED_IN
7998801;Inf. Syst. Frontiers_Vol11;PUBLISHED_IN
7998802;Inf. Syst. Frontiers_Vol11;PUBLISHED_IN
7998803;Inf. Syst. Frontiers_Vol27;PUBLISHED_IN
7998804;Inf. Syst. Frontiers_Vol23;PUBLISHED_IN
7998805;Inf. Syst. Frontiers_Vol24;PUBLISHED_IN
7998806;Inf. Syst. Frontiers_Vol4;PUBLISHED_IN
7998807;Inf. Syst. Frontiers_Vol24;PUBLISHED_IN
7998808;Inf. Syst. Frontiers_Vol7;PUBLISHED_IN
7998809;Inf. Syst. Frontiers_Vol27;PUBLISHED_IN
7998810;Inf. Syst. Frontiers_Vol24;PUBLISHED_IN
7998811;Inf. Syst. Frontiers_Vol9;PUBLISHED_IN
7998812;Inf. Syst. Frontiers_Vol12;PUBLISHED_IN
7998813;Inf. Syst. Frontiers_Vol16;PUBLISHED_IN
7998814;Inf. Syst. Frontiers_Vol25;PUBLISHED_IN
7998815;Inf. Syst. Frontiers_Vol13;PUBLISHED_IN
7998816;Inf. Syst. Frontiers_Vol15;PUBLISHED_IN
7998817;Inf. Syst. Frontiers_Vol12;PUBLISHED_IN
7998818;Inf. Syst. Frontiers_Vol25;PUBLISHED_IN
7998819;Inf. Syst. Frontiers_Vol1;PUBLISHED_IN
7998820;Inf. Syst. Frontiers_Vol24;PUBLISHED_IN
7998821;Inf. Syst. Frontiers_Vol12;PUBLISHED_IN
7998822;Inf. Syst. Frontiers_Vol6;PUBLISHED_IN
7998823;Inf. Syst. Frontiers_Vol1;PUBLISHED_IN
7998824;Inf. Syst. Frontiers_Vol8;PUBLISHED_IN
7998825;Inf. Syst. Frontiers_Vol24;PUBLISHED_IN
7998826;Inf. Syst. Frontiers_Vol26;PUBLISHED_IN
7998827;Inf. Syst. Frontiers_Vol15;PUBLISHED_IN
7998828;Inf. Syst. Frontiers_Vol26;PUBLISHED_IN
7998829;Inf. Syst. Frontiers_Vol25;PUBLISHED_IN
7998830;Inf. Syst. Frontiers_Vol17;PUBLISHED_IN
7998831;Inf. Syst. Frontiers_Vol21;PUBLISHED_IN
7998832;Inf. Syst. Frontiers_Vol17;PUBLISHED_IN
7998833;Inf. Syst. Frontiers_Vol24;PUBLISHED_IN
7998834;Inf. Syst. Frontiers_Vol11;PUBLISHED_IN
7998835;Inf. Syst. Frontiers_Vol6;PUBLISHED_IN
7998836;Inf. Syst. Frontiers_Vol3;PUBLISHED_IN
7998837;Inf. Syst. Frontiers_Vol8;PUBLISHED_IN
7998838;Inf. Syst. Frontiers_Vol25;PUBLISHED_IN
7998839;Inf. Syst. Frontiers_Vol13;PUBLISHED_IN
7998840;Inf. Syst. Frontiers_Vol23;PUBLISHED_IN
7998841;Inf. Syst. Frontiers_Vol10;PUBLISHED_IN
7998842;Inf. Syst. Frontiers_Vol10;PUBLISHED_IN
7998843;Inf. Syst. Frontiers_Vol11;PUBLISHED_IN
7998844;Inf. Syst. Frontiers_Vol24;PUBLISHED_IN
7998845;Inf. Syst. Frontiers_Vol27;PUBLISHED_IN
7998846;Inf. Syst. Frontiers_Vol21;PUBLISHED_IN
7998847;Inf. Syst. Frontiers_Vol15;PUBLISHED_IN
7998848;Inf. Syst. Frontiers_Vol22;PUBLISHED_IN
7998849;Inf. Syst. Frontiers_Vol27;PUBLISHED_IN
7998850;Inf. Syst. Frontiers_Vol10;PUBLISHED_IN
7998851;Inf. Syst. Frontiers_Vol21;PUBLISHED_IN
7998852;Inf. Syst. Frontiers_Vol11;PUBLISHED_IN
7998853;Inf. Syst. Frontiers_Vol9;PUBLISHED_IN
7998854;Inf. Syst. Frontiers_Vol14;PUBLISHED_IN
7998855;Inf. Syst. Frontiers_Vol14;PUBLISHED_IN
7998856;Inf. Syst. Frontiers_Vol19;PUBLISHED_IN
7998857;Inf. Syst. Frontiers_Vol23;PUBLISHED_IN
7998858;Inf. Syst. Frontiers_Vol17;PUBLISHED_IN
7998859;Inf. Syst. Frontiers_Vol3;PUBLISHED_IN
7998860;Inf. Syst. Frontiers_Vol27;PUBLISHED_IN
7998861;Inf. Syst. Frontiers_Vol16;PUBLISHED_IN
7998862;Inf. Syst. Frontiers_Vol25;PUBLISHED_IN
7998863;Inf. Syst. Frontiers_Vol1;PUBLISHED_IN
7998864;Inf. Syst. Frontiers_Vol17;PUBLISHED_IN
7998865;Inf. Syst. Frontiers_Vol20;PUBLISHED_IN
7998866;Inf. Syst. Frontiers_Vol26;PUBLISHED_IN
7998867;Inf. Syst. Frontiers_Vol25;PUBLISHED_IN
7998868;Inf. Syst. Frontiers_Vol21;PUBLISHED_IN
7998869;Inf. Syst. Frontiers_Vol15;PUBLISHED_IN
7998870;Inf. Syst. Frontiers_Vol26;PUBLISHED_IN
7998871;Inf. Syst. Frontiers_Vol16;PUBLISHED_IN
7998872;Inf. Syst. Frontiers_Vol12;PUBLISHED_IN
7998873;Inf. Syst. Frontiers_Vol14;PUBLISHED_IN
7998874;Inf. Syst. Frontiers_Vol6;PUBLISHED_IN
7998875;Inf. Syst. Frontiers_Vol8;PUBLISHED_IN
7998876;Inf. Syst. Frontiers_Vol26;PUBLISHED_IN
7998877;Inf. Syst. Frontiers_Vol26;PUBLISHED_IN
7998878;Inf. Syst. Frontiers_Vol25;PUBLISHED_IN
7998879;Inf. Syst. Frontiers_Vol16;PUBLISHED_IN
7998880;Inf. Syst. Frontiers_Vol4;PUBLISHED_IN
7998881;Inf. Syst. Frontiers_Vol19;PUBLISHED_IN
7998882;Inf. Syst. Frontiers_Vol21;PUBLISHED_IN
7998883;Inf. Syst. Frontiers_Vol26;PUBLISHED_IN
7998884;Inf. Syst. Frontiers_Vol27;PUBLISHED_IN
7998885;Inf. Syst. Frontiers_Vol22;PUBLISHED_IN
7998886;Inf. Syst. Frontiers_Vol16;PUBLISHED_IN
7998887;Inf. Syst. Frontiers_Vol21;PUBLISHED_IN
7998888;Inf. Syst. Frontiers_Vol14;PUBLISHED_IN
7998889;Inf. Syst. Frontiers_Vol26;PUBLISHED_IN
7998890;Inf. Syst. Frontiers_Vol16;PUBLISHED_IN
7998891;Inf. Syst. Frontiers_Vol15;PUBLISHED_IN
7998892;Inf. Syst. Frontiers_Vol16;PUBLISHED_IN
7998893;Inf. Syst. Frontiers_Vol2;PUBLISHED_IN
7998894;Inf. Syst. Frontiers_Vol20;PUBLISHED_IN
7998895;Inf. Syst. Frontiers_Vol18;PUBLISHED_IN
7998896;Inf. Syst. Frontiers_Vol26;PUBLISHED_IN
7998897;Inf. Syst. Frontiers_Vol22;PUBLISHED_IN
7998898;Inf. Syst. Frontiers_Vol9;PUBLISHED_IN
7998899;Inf. Syst. Frontiers_Vol18;PUBLISHED_IN
7998900;Inf. Syst. Frontiers_Vol14;PUBLISHED_IN
7998901;Inf. Syst. Frontiers_Vol11;PUBLISHED_IN
7998902;Inf. Syst. Frontiers_Vol27;PUBLISHED_IN
7998903;Inf. Syst. Frontiers_Vol3;PUBLISHED_IN
7998904;Inf. Syst. Frontiers_Vol20;PUBLISHED_IN
7998905;Inf. Syst. Frontiers_Vol21;PUBLISHED_IN
7998906;Inf. Syst. Frontiers_Vol14;PUBLISHED_IN
7998907;Inf. Syst. Frontiers_Vol23;PUBLISHED_IN
7998908;Inf. Syst. Frontiers_Vol24;PUBLISHED_IN
7998909;Inf. Syst. Frontiers_Vol23;PUBLISHED_IN
7998910;Inf. Syst. Frontiers_Vol13;PUBLISHED_IN
7998911;Inf. Syst. Frontiers_Vol22;PUBLISHED_IN
7998912;Inf. Syst. Frontiers_Vol27;PUBLISHED_IN
7998913;Inf. Syst. Frontiers_Vol25;PUBLISHED_IN
7998914;Inf. Syst. Frontiers_Vol21;PUBLISHED_IN
7998915;Inf. Syst. Frontiers_Vol15;PUBLISHED_IN
7998916;Inf. Syst. Frontiers_Vol26;PUBLISHED_IN
7998917;Inf. Syst. Frontiers_Vol25;PUBLISHED_IN
7998918;Inf. Syst. Frontiers_Vol11;PUBLISHED_IN
7998919;Inf. Syst. Frontiers_Vol18;PUBLISHED_IN
7998920;Inf. Syst. Frontiers_Vol7;PUBLISHED_IN
7998921;Inf. Syst. Frontiers_Vol25;PUBLISHED_IN
7998922;Inf. Syst. Frontiers_Vol26;PUBLISHED_IN
7998923;Inf. Syst. Frontiers_Vol26;PUBLISHED_IN
7998924;Inf. Syst. Frontiers_Vol27;PUBLISHED_IN
7998925;Inf. Syst. Frontiers_Vol25;PUBLISHED_IN
7998926;Inf. Syst. Frontiers_Vol13;PUBLISHED_IN
7998927;Inf. Syst. Frontiers_Vol27;PUBLISHED_IN
7998928;Inf. Syst. Frontiers_Vol6;PUBLISHED_IN
7998929;Inf. Syst. Frontiers_Vol10;PUBLISHED_IN
7998930;Inf. Syst. Frontiers_Vol20;PUBLISHED_IN
7998931;Inf. Syst. Frontiers_Vol16;PUBLISHED_IN
7998932;Inf. Syst. Frontiers_Vol22;PUBLISHED_IN
7998933;Inf. Syst. Frontiers_Vol22;PUBLISHED_IN
7998934;Inf. Syst. Frontiers_Vol7;PUBLISHED_IN
7998935;Inf. Syst. Frontiers_Vol8;PUBLISHED_IN
7998936;Inf. Syst. Frontiers_Vol20;PUBLISHED_IN
7998937;Inf. Syst. Frontiers_Vol17;PUBLISHED_IN
7998938;Inf. Syst. Frontiers_Vol23;PUBLISHED_IN
7998939;Inf. Syst. Frontiers_Vol9;PUBLISHED_IN
7998940;Inf. Syst. Frontiers_Vol26;PUBLISHED_IN
7998941;Inf. Syst. Frontiers_Vol25;PUBLISHED_IN
7998942;Inf. Syst. Frontiers_Vol25;PUBLISHED_IN
7998943;Inf. Syst. Frontiers_Vol19;PUBLISHED_IN
7998944;Inf. Syst. Frontiers_Vol11;PUBLISHED_IN
7998945;Inf. Syst. Frontiers_Vol5;PUBLISHED_IN
7998946;Inf. Syst. Frontiers_Vol18;PUBLISHED_IN
7998947;Inf. Syst. Frontiers_Vol11;PUBLISHED_IN
7998948;Inf. Syst. Frontiers_Vol27;PUBLISHED_IN
7998949;Inf. Syst. Frontiers_Vol22;PUBLISHED_IN
7998950;Inf. Syst. Frontiers_Vol23;PUBLISHED_IN
7998951;Inf. Syst. Frontiers_Vol16;PUBLISHED_IN
7998952;Inf. Syst. Frontiers_Vol26;PUBLISHED_IN
7998953;Inf. Syst. Frontiers_Vol12;PUBLISHED_IN
7998954;Inf. Syst. Frontiers_Vol20;PUBLISHED_IN
7998955;Inf. Syst. Frontiers_Vol16;PUBLISHED_IN
7998956;Inf. Syst. Frontiers_Vol18;PUBLISHED_IN
7998957;Inf. Syst. Frontiers_Vol10;PUBLISHED_IN
7998958;Inf. Syst. Frontiers_Vol1;PUBLISHED_IN
7998959;Inf. Syst. Frontiers_Vol26;PUBLISHED_IN
7998960;Inf. Syst. Frontiers_Vol2;PUBLISHED_IN
7998961;Inf. Syst. Frontiers_Vol21;PUBLISHED_IN
7998962;Inf. Syst. Frontiers_Vol4;PUBLISHED_IN
7998963;Inf. Syst. Frontiers_Vol14;PUBLISHED_IN
7998964;Inf. Syst. Frontiers_Vol14;PUBLISHED_IN
7998965;Inf. Syst. Frontiers_Vol27;PUBLISHED_IN
7998966;Inf. Syst. Frontiers_Vol26;PUBLISHED_IN
7998967;Inf. Syst. Frontiers_Vol22;PUBLISHED_IN
7998968;Inf. Syst. Frontiers_Vol19;PUBLISHED_IN
7998969;Inf. Syst. Frontiers_Vol20;PUBLISHED_IN
7998970;Inf. Syst. Frontiers_Vol10;PUBLISHED_IN
7998971;Inf. Syst. Frontiers_Vol22;PUBLISHED_IN
7998972;Inf. Syst. Frontiers_Vol14;PUBLISHED_IN
7998973;Inf. Syst. Frontiers_Vol22;PUBLISHED_IN
7998974;Inf. Syst. Frontiers_Vol24;PUBLISHED_IN
7998975;Inf. Syst. Frontiers_Vol16;PUBLISHED_IN
7998976;Inf. Syst. Frontiers_Vol12;PUBLISHED_IN
7998977;Inf. Syst. Frontiers_Vol20;PUBLISHED_IN
7998978;Inf. Syst. Frontiers_Vol25;PUBLISHED_IN
7998979;Inf. Syst. Frontiers_Vol4;PUBLISHED_IN
7998980;Inf. Syst. Frontiers_Vol26;PUBLISHED_IN
7998981;Inf. Syst. Frontiers_Vol14;PUBLISHED_IN
7998982;Inf. Syst. Frontiers_Vol1;PUBLISHED_IN
7998983;Inf. Syst. Frontiers_Vol27;PUBLISHED_IN
7998984;Inf. Syst. Frontiers_Vol13;PUBLISHED_IN
7998985;Inf. Syst. Frontiers_Vol12;PUBLISHED_IN
7998986;Inf. Syst. Frontiers_Vol19;PUBLISHED_IN
7998987;Inf. Syst. Frontiers_Vol6;PUBLISHED_IN
7998988;Inf. Syst. Frontiers_Vol21;PUBLISHED_IN
7998989;Inf. Syst. Frontiers_Vol18;PUBLISHED_IN
7998990;Inf. Syst. Frontiers_Vol25;PUBLISHED_IN
7998991;Inf. Syst. Frontiers_Vol22;PUBLISHED_IN
7998992;Inf. Syst. Frontiers_Vol15;PUBLISHED_IN
7998993;Inf. Syst. Frontiers_Vol16;PUBLISHED_IN
7998994;Inf. Syst. Frontiers_Vol19;PUBLISHED_IN
7998995;Inf. Syst. Frontiers_Vol26;PUBLISHED_IN
7998996;Inf. Syst. Frontiers_Vol24;PUBLISHED_IN
7998997;Inf. Syst. Frontiers_Vol7;PUBLISHED_IN
7998998;Inf. Syst. Frontiers_Vol26;PUBLISHED_IN
7998999;Inf. Syst. Frontiers_Vol22;PUBLISHED_IN
7999000;Inf. Syst. Frontiers_Vol25;PUBLISHED_IN
7999001;Inf. Syst. Frontiers_Vol5;PUBLISHED_IN
7999002;Inf. Syst. Frontiers_Vol20;PUBLISHED_IN
7999003;Inf. Syst. Frontiers_Vol9;PUBLISHED_IN
7999004;Inf. Syst. Frontiers_Vol13;PUBLISHED_IN
7999005;Inf. Syst. Frontiers_Vol9;PUBLISHED_IN
7999006;Inf. Syst. Frontiers_Vol26;PUBLISHED_IN
7999007;Inf. Syst. Frontiers_Vol14;PUBLISHED_IN
7999008;Inf. Syst. Frontiers_Vol15;PUBLISHED_IN
7999009;Inf. Syst. Frontiers_Vol21;PUBLISHED_IN
7999010;Inf. Syst. Frontiers_Vol16;PUBLISHED_IN
7999011;Inf. Syst. Frontiers_Vol27;PUBLISHED_IN
7999012;Inf. Syst. Frontiers_Vol3;PUBLISHED_IN
7999013;Inf. Syst. Frontiers_Vol18;PUBLISHED_IN
7999014;Inf. Syst. Frontiers_Vol25;PUBLISHED_IN
7999015;Inf. Syst. Frontiers_Vol27;PUBLISHED_IN
7999016;Inf. Syst. Frontiers_Vol24;PUBLISHED_IN
7999017;Inf. Syst. Frontiers_Vol17;PUBLISHED_IN
7999018;Inf. Syst. Frontiers_Vol27;PUBLISHED_IN
7999019;Inf. Syst. Frontiers_Vol3;PUBLISHED_IN
7999020;Inf. Syst. Frontiers_Vol9;PUBLISHED_IN
7999021;Inf. Syst. Frontiers_Vol25;PUBLISHED_IN
7999022;Inf. Syst. Frontiers_Vol25;PUBLISHED_IN
7999023;Inf. Syst. Frontiers_Vol25;PUBLISHED_IN
7999024;Inf. Syst. Frontiers_Vol14;PUBLISHED_IN
7999025;Inf. Syst. Frontiers_Vol21;PUBLISHED_IN
7999026;Inf. Syst. Frontiers_Vol25;PUBLISHED_IN
7999027;Inf. Syst. Frontiers_Vol13;PUBLISHED_IN
7999028;Inf. Syst. Frontiers_Vol19;PUBLISHED_IN
7999029;Inf. Syst. Frontiers_Vol21;PUBLISHED_IN
7999030;Inf. Syst. Frontiers_Vol8;PUBLISHED_IN
7999031;Inf. Syst. Frontiers_Vol15;PUBLISHED_IN
7999032;Inf. Syst. Frontiers_Vol6;PUBLISHED_IN
7999033;Inf. Syst. Frontiers_Vol1;PUBLISHED_IN
7999034;Inf. Syst. Frontiers_Vol15;PUBLISHED_IN
7999035;Inf. Syst. Frontiers_Vol6;PUBLISHED_IN
7999036;Inf. Syst. Frontiers_Vol24;PUBLISHED_IN
7999037;Inf. Syst. Frontiers_Vol22;PUBLISHED_IN
7999038;Inf. Syst. Frontiers_Vol13;PUBLISHED_IN
7999039;Inf. Syst. Frontiers_Vol13;PUBLISHED_IN
7999040;Inf. Syst. Frontiers_Vol20;PUBLISHED_IN
7999041;Inf. Syst. Frontiers_Vol26;PUBLISHED_IN
7999042;Inf. Syst. Frontiers_Vol17;PUBLISHED_IN
7999043;Inf. Syst. Frontiers_Vol20;PUBLISHED_IN
7999044;Inf. Syst. Frontiers_Vol17;PUBLISHED_IN
7999045;Inf. Syst. Frontiers_Vol18;PUBLISHED_IN
7999046;Inf. Syst. Frontiers_Vol10;PUBLISHED_IN
7999047;Inf. Syst. Frontiers_Vol22;PUBLISHED_IN
7999048;Inf. Syst. Frontiers_Vol22;PUBLISHED_IN
7999049;Inf. Syst. Frontiers_Vol22;PUBLISHED_IN
7999050;Inf. Syst. Frontiers_Vol20;PUBLISHED_IN
7999051;Inf. Syst. Frontiers_Vol27;PUBLISHED_IN
7999052;Inf. Syst. Frontiers_Vol16;PUBLISHED_IN
7999053;Inf. Syst. Frontiers_Vol26;PUBLISHED_IN
7999054;Inf. Syst. Frontiers_Vol24;PUBLISHED_IN
7999055;Inf. Syst. Frontiers_Vol16;PUBLISHED_IN
7999056;Inf. Syst. Frontiers_Vol19;PUBLISHED_IN
7999057;Inf. Syst. Frontiers_Vol4;PUBLISHED_IN
7999058;Inf. Syst. Frontiers_Vol17;PUBLISHED_IN
7999059;Inf. Syst. Frontiers_Vol13;PUBLISHED_IN
7999060;Inf. Syst. Frontiers_Vol23;PUBLISHED_IN
7999061;Inf. Syst. Frontiers_Vol18;PUBLISHED_IN
7999062;Inf. Syst. Frontiers_Vol10;PUBLISHED_IN
7999063;Inf. Syst. Frontiers_Vol12;PUBLISHED_IN
7999064;Inf. Syst. Frontiers_Vol22;PUBLISHED_IN
7999065;Inf. Syst. Frontiers_Vol19;PUBLISHED_IN
7999066;Inf. Syst. Frontiers_Vol2;PUBLISHED_IN
7999067;Inf. Syst. Frontiers_Vol26;PUBLISHED_IN
7999068;Inf. Syst. Frontiers_Vol8;PUBLISHED_IN
7999069;Inf. Syst. Frontiers_Vol18;PUBLISHED_IN
7999070;Inf. Syst. Frontiers_Vol24;PUBLISHED_IN
7999071;Inf. Syst. Frontiers_Vol19;PUBLISHED_IN
7999072;Inf. Syst. Frontiers_Vol10;PUBLISHED_IN
7999073;Inf. Syst. Frontiers_Vol27;PUBLISHED_IN
7999074;Inf. Syst. Frontiers_Vol9;PUBLISHED_IN
7999075;Inf. Syst. Frontiers_Vol27;PUBLISHED_IN
7999076;Inf. Syst. Frontiers_Vol24;PUBLISHED_IN
7999077;Inf. Syst. Frontiers_Vol23;PUBLISHED_IN
7999078;Inf. Syst. Frontiers_Vol27;PUBLISHED_IN
7999079;Inf. Syst. Frontiers_Vol4;PUBLISHED_IN
7999080;Inf. Syst. Frontiers_Vol24;PUBLISHED_IN
7999081;Inf. Syst. Frontiers_Vol18;PUBLISHED_IN
7999082;Inf. Syst. Frontiers_Vol19;PUBLISHED_IN
7999083;Inf. Syst. Frontiers_Vol5;PUBLISHED_IN
7999084;Inf. Syst. Frontiers_Vol21;PUBLISHED_IN
7999085;Inf. Syst. Frontiers_Vol26;PUBLISHED_IN
7999086;Inf. Syst. Frontiers_Vol13;PUBLISHED_IN
7999087;Inf. Syst. Frontiers_Vol26;PUBLISHED_IN
7999088;Inf. Syst. Frontiers_Vol7;PUBLISHED_IN
7999089;Inf. Syst. Frontiers_Vol1;PUBLISHED_IN
7999090;Inf. Syst. Frontiers_Vol17;PUBLISHED_IN
7999091;Inf. Syst. Frontiers_Vol19;PUBLISHED_IN
7999092;Inf. Syst. Frontiers_Vol17;PUBLISHED_IN
7999093;Inf. Syst. Frontiers_Vol25;PUBLISHED_IN
7999094;Inf. Syst. Frontiers_Vol6;PUBLISHED_IN
7999095;Inf. Syst. Frontiers_Vol20;PUBLISHED_IN
7999096;Inf. Syst. Frontiers_Vol27;PUBLISHED_IN
7999097;Inf. Syst. Frontiers_Vol22;PUBLISHED_IN
7999098;Inf. Syst. Frontiers_Vol23;PUBLISHED_IN
7999099;Inf. Syst. Frontiers_Vol20;PUBLISHED_IN
7999100;Inf. Syst. Frontiers_Vol11;PUBLISHED_IN
7999101;Inf. Syst. Frontiers_Vol18;PUBLISHED_IN
7999102;Inf. Syst. Frontiers_Vol16;PUBLISHED_IN
7999103;Inf. Syst. Frontiers_Vol23;PUBLISHED_IN
7999104;Inf. Syst. Frontiers_Vol20;PUBLISHED_IN
7999105;Inf. Syst. Frontiers_Vol11;PUBLISHED_IN
7999106;Inf. Syst. Frontiers_Vol26;PUBLISHED_IN
7999107;Inf. Syst. Frontiers_Vol22;PUBLISHED_IN
7999108;Inf. Syst. Frontiers_Vol5;PUBLISHED_IN
7999109;Inf. Syst. Frontiers_Vol23;PUBLISHED_IN
7999110;Inf. Syst. Frontiers_Vol18;PUBLISHED_IN
7999111;Inf. Syst. Frontiers_Vol1;PUBLISHED_IN
7999112;Inf. Syst. Frontiers_Vol24;PUBLISHED_IN
7999113;Inf. Syst. Frontiers_Vol27;PUBLISHED_IN
7999114;Inf. Syst. Frontiers_Vol16;PUBLISHED_IN
7999115;Inf. Syst. Frontiers_Vol19;PUBLISHED_IN
7999116;Inf. Syst. Frontiers_Vol24;PUBLISHED_IN
7999117;Inf. Syst. Frontiers_Vol17;PUBLISHED_IN
7999118;Inf. Syst. Frontiers_Vol16;PUBLISHED_IN
7999119;Inf. Syst. Frontiers_Vol27;PUBLISHED_IN
7999120;Inf. Syst. Frontiers_Vol19;PUBLISHED_IN
7999121;Inf. Syst. Frontiers_Vol27;PUBLISHED_IN
7999122;Inf. Syst. Frontiers_Vol22;PUBLISHED_IN
7999123;Inf. Syst. Frontiers_Vol12;PUBLISHED_IN
7999124;Inf. Syst. Frontiers_Vol16;PUBLISHED_IN
7999125;Inf. Syst. Frontiers_Vol17;PUBLISHED_IN
7999126;Inf. Syst. Frontiers_Vol18;PUBLISHED_IN
7999127;Inf. Syst. Frontiers_Vol24;PUBLISHED_IN
7999128;Inf. Syst. Frontiers_Vol23;PUBLISHED_IN
7999129;Inf. Syst. Frontiers_Vol27;PUBLISHED_IN
7999130;Inf. Syst. Frontiers_Vol19;PUBLISHED_IN
7999131;Inf. Syst. Frontiers_Vol19;PUBLISHED_IN
7999132;Inf. Syst. Frontiers_Vol17;PUBLISHED_IN
7999133;Inf. Syst. Frontiers_Vol14;PUBLISHED_IN
7999134;Inf. Syst. Frontiers_Vol18;PUBLISHED_IN
7999135;Inf. Syst. Frontiers_Vol21;PUBLISHED_IN
7999136;Inf. Syst. Frontiers_Vol22;PUBLISHED_IN
7999137;Inf. Syst. Frontiers_Vol12;PUBLISHED_IN
7999138;Inf. Syst. Frontiers_Vol21;PUBLISHED_IN
7999139;Inf. Syst. Frontiers_Vol14;PUBLISHED_IN
7999140;Inf. Syst. Frontiers_Vol13;PUBLISHED_IN
7999141;Inf. Syst. Frontiers_Vol2;PUBLISHED_IN
7999142;Inf. Syst. Frontiers_Vol26;PUBLISHED_IN
7999143;Inf. Syst. Frontiers_Vol19;PUBLISHED_IN
7999144;Inf. Syst. Frontiers_Vol24;PUBLISHED_IN
